-418.8790204786391,15.0,0.0,0.0,15
-415.3390204786391,15.0,0.236,0.0,15
-412.8750874988599,15.023981584019623,0.4,-0.4799999809264932,15.0
-409.87512682865565,14.999803351021178,0.6,0.003932979779222023,15.0
-406.8751657651535,14.999805317510665,0.8,0.0038936499834676397,15.0
-403.84606978377616,15.145479906886782,1.0,-2.996145286514377,15.0
-400.84639928953226,14.998352471219519,1.2,0.03295069486296143,15.0
-397.8467255002662,14.998368946330228,1.4,0.0326211891068624,15.0
-394.8470484489272,14.998385256695089,1.6,0.03229497837293138,15.0
-391.8473681681349,14.998401403961406,1.8,0.031972029711937466,15.0
-388.8476846901829,14.99841738976001,2.0,0.0316523105042279,15.0
-385.8479980470418,14.998433215705436,2.2,0.03133578845620377,15.0
-382.81915093941916,15.144235538113358,2.4,-2.9689775684026927,15.0
-379.7905685171152,15.142912111519722,2.6,-2.94013046078004,15.0
-376.79145301366367,14.99557751725786,2.8,0.08845196152390145,15.0
-373.7923286659317,14.995621738659905,3.0,0.0875674649754501,15.0
-370.79319556234174,14.995665517949655,3.2,0.08669181270744275,15.0
-367.7940537904327,14.995708859545218,3.4,0.08582491629738342,15.0
-364.7949034368686,14.995751767820602,3.6,0.08496668820640707,15.0
-361.79574458744736,14.995794247106165,3.8,0.0841170417705257,15.0
-358.79657732710956,14.995836301689044,4.0,0.08327589119176082,15.0
-355.79740173994685,14.995877935813592,4.2,0.08244315152956005,15.0
-352.7982179092105,14.995919153681788,4.4,0.08161873869227065,15.0
-349.7990259173198,14.99595995945368,4.6,0.08080256942861297,15.0
-346.79982584587026,14.99600035724778,4.8,0.07999456131932448,15.0
-343.80061777564197,14.996040351141495,5.0,0.07919463276886063,15.0
-340.80140178660764,14.996079945171525,5.2,0.07840270299715257,15.0
-337.8021779579408,14.99611914333427,5.4,0.07761869203147853,15.0
-334.8029463680235,14.996157949586237,5.6,0.07684252069833519,15.0
-331.80370709445464,14.996196367844428,5.8,0.07607411061559333,15.0
-328.80446021405726,14.996234401986742,6.0,0.07531338418448286,15.0
-325.77601275392044,15.142237300684117,6.2,-2.925439735418138,15.0
-322.7478269580987,15.140928979108626,6.4,-2.8969922752813204,15.0
-319.74913881804036,14.993440700291861,6.6,0.1311935205404211,15.0
-316.75043756161773,14.993506282113032,6.8,0.1298816605987554,15.0
-313.75172331992815,14.993571208447868,7.0,0.12858291702139013,15.0
-310.75299622275986,14.993635485841383,7.2,0.1272971587109737,15.0
-307.75425639860515,14.993699120773426,7.4,0.12602425587925836,15.0
-304.7555039746733,14.993762119659333,7.6,0.12476408003396955,15.0
-301.75673907690316,14.993824488850567,7.8,0.12351650396584546,15.0
-298.72873080230676,15.14004137298198,8.0,-2.877718598264039,15.0
-295.7009808409506,15.138749806780986,8.2,-2.8497103236676367,15.0
-292.70276104923397,14.991098958583077,8.4,0.17803963768852782,15.0
-289.7045234610201,14.991187941069644,8.6,0.1762594294051496,15.0
-286.70626825410795,14.991276034560569,8.8,0.17449701761904635,15.0
-283.7079956045237,14.991363247921187,9.0,0.17275222453116612,15.0
-280.6804371377033,15.137792334102228,9.2,-2.8289751258845968,15.0
-277.6824227101137,14.990072137947728,9.4,0.19858334093584062,15.0
-274.6843884345502,14.990171377817623,9.6,0.19659776852540745,15.0
-271.68633450926234,14.990269626439314,9.8,0.19463204408890533,15.0
-268.6882611305241,14.990366893691126,10.0,0.1926859693767824,15.0
-265.69016849265336,14.990463189353626,10.2,0.19075934811502293,15.0
-262.6920567880312,14.990558523110554,10.4,0.1888519859857638,15.0
-259.69392620712125,14.990652904549766,10.6,0.18696369060791085,15.0
-256.6957769384884,14.990746343164169,10.8,0.18509427151786895,15.0
-253.69760916881788,14.990838848352633,11.0,0.18324354015072686,15.0
-250.6994230829337,14.990930429420915,11.2,0.18141130982127152,15.0
-247.70121886381716,14.991021095582562,11.4,0.17959739570545707,15.0
-244.70299669262522,14.991110855959805,11.6,0.1778016148219308,15.0
-241.67548442476527,15.137561339299598,11.8,-2.8239762139861,15.0
-238.67751950428817,14.989824602385623,12.0,0.20353605387384732,15.0
-235.67953424136024,14.989926314639705,12.2,0.2015009743509495,15.0
-232.6522389783794,15.13647631490425,12.4,-2.8005137627210956,15.0
-229.654506404684,14.988662868476915,12.6,0.2267815002597331,15.0
-226.6567511682668,14.988776182086063,12.8,0.22451407395510614,15.0
-223.65897349541237,14.98888836427219,13.0,0.2222693103723259,15.0
-220.66117361015264,14.988999426298692,13.2,0.22004698322672311,15.0
-217.66335173428905,14.98910937931783,13.4,0.21784686848644697,15.0
-214.6655080874147,14.989218234371808,13.6,0.21566874435006866,15.0
-211.63834268568036,15.135827008671702,13.8,-2.7864876087755874,15.0
-208.64074899900248,14.987968433389426,14.0,0.24067779295876335,15.0
-205.64313126298597,14.988088680082573,14.2,0.2382714796366372,15.0
-202.64548971771472,14.988207726356203,14.4,0.23588921565311693,15.0
-199.618509827575,15.13489945069872,14.6,-2.7664692390756045,15.0
-196.6211143449201,14.986977413274374,14.8,0.2605106510641235,15.0
-193.62369283458358,14.987107551682627,15.0,0.25790613371901827,15.0
-190.62624555632306,14.987236391302703,15.2,0.25532764405551234,15.0
-187.62877276731393,14.987363945045464,15.4,0.252774922316064,15.0
-184.63127472217496,14.987490225694952,15.6,0.2502477113251871,15.0
-181.63375167299304,14.98761524590958,15.8,0.24774575646415542,15.0
-178.60688065343626,15.134355097784017,16.0,-2.754731194353951,15.0
-175.609601380064,14.986396366861458,16.2,0.272139825202828,15.0
-172.61229491936464,14.986532303496839,16.4,0.2694190985751561,15.0
-169.61496154261965,14.986666883724808,16.6,0.2667255592744482,15.0
-166.58826494478316,15.133482989182554,16.8,-2.7359410639805333,15.0
-163.59117168106144,14.985466318608736,17.0,0.2907555338559291,15.0
-160.5940493742917,14.985611533848742,17.2,0.28784879757768067,15.0
-157.59689831418285,14.985755300544243,17.4,0.28497110434744855,15.0
-154.59971878756807,14.985897633073677,17.6,0.28212216445626837,15.0
-151.57316381116377,15.132774882021495,17.8,-2.720698308928945,15.0
-148.57622142444956,14.984711933571084,18.0,0.30585666747532514,15.0
-145.57924848990348,14.984864672730453,18.2,0.3027990541895633,15.0
-142.58224531216405,14.98501588869724,18.4,0.2997719887356425,15.0
-139.55585282402996,15.131962440670302,18.6,-2.703224833524928,15.0
-136.55908337602023,14.983847240048634,18.8,0.32316765460916486,15.0
-133.56228165587046,14.984008600748837,19.0,0.3199371026188942,15.0
-130.56544798531166,14.984168352794079,19.2,0.3167388227686274,15.0
-127.56858268288686,14.98432651212407,19.4,0.31357249332745596,15.0
-124.57168606398211,14.984483094523487,19.6,0.31043779575225017,15.0
-121.5453918404921,15.131471117450134,19.8,-2.6926655853429793,15.0
-118.54872688957249,14.983324754598101,20.0,0.3336286381469904,15.0
-115.55202862488704,14.983491323427323,20.2,0.33029358906662765,15.0
-112.52591747929904,15.130555727940077,20.4,-2.6730081462479234,15.0
-109.52944704250751,14.98235218395742,20.6,0.3531029993400807,15.0
-106.5329413536169,14.982528444453093,20.8,0.34957343613160674,15.0
-103.53640076385675,14.982702948800831,21.0,0.34607912502218596,15.0
-100.53982562098261,14.982875714370714,21.2,0.34261971478235864,15.0
-97.54321626930967,14.98304675836479,21.4,0.3391948576565369,15.0
-94.5465730497459,14.983216097818588,21.6,0.3358042093294671,15.0
-91.54989629982539,14.983383749602611,21.8,0.3324474288932038,15.0
-88.55318635374063,14.983549730423844,22.0,0.3291241788137427,15.0
-85.55644354237519,14.983714056827221,22.2,0.32583412489850616,15.0
-82.55966819333578,14.983876745197106,22.4,0.32257693626394257,15.0
-79.56286063098399,14.984037811758753,22.6,0.3193522853033528,15.0
-76.56602117646806,14.984197272579753,22.8,0.31615984765511485,15.0
-73.56915014775377,14.984355143571479,23.0,0.31299930217107885,15.0
-70.57224785965568,14.984511440490522,23.2,0.3098703308853601,15.0
-67.54594840670394,15.131497264758691,23.4,-2.693227381016584,15.0
-64.54927789630229,14.983352552008075,23.6,0.3330720719351916,15.0
-61.5525741275463,14.983518843779974,23.8,0.3297425823368485,15.0
-58.55583743193533,14.983683478054909,24.0,0.3264463510928408,15.0
-55.55906813768591,14.983846471247137,24.2,0.3231830467037753,15.0
-52.562266569763615,14.984007839611523,24.4,0.31995234095319347,15.0
-49.56543304991457,14.98416759924501,24.6,0.316753908875512,15.0
-46.56856789669697,14.984325766088054,24.8,0.3135874287245315,15.0
