-86.85654073689936,-175.1733326379329,7.18,0.10199177227871992,10,0.053286388516426086,-0.002708122134208679,0.00769947562366724,0.05313481017947197,0.427695631980896,0.04586225375533104,0.0,1.0,0.2,0.8086631823439092
-84.22880492663491,-176.59723333047978,7.228,0.09959835545818882,10,0.053286388516426086,-0.0029848904814571142,0.007845379412174225,0.05295848846435547,0.4361925423145294,0.047084543853998184,0.0,1.0,0.2,0.7895588749368834
-84.23583597072955,-176.5953261017523,7.28,-0.08939289147019269,10,0.05277034267783165,-0.0036621936596930027,0.010182421654462814,0.05251229926943779,0.44552627205848694,0.04843688756227493,0.0,1.0,0.2,0.789508029298644
-84.21049580186813,-176.59340069650298,7.328,-0.08938752604127254,10,0.05277034267783165,-0.0038724064361304045,0.04427839443087578,0.05156566575169563,0.45425233244895935,0.049709539860486984,0.0,1.0,0.2,0.7894603890597626
-83.99561765385208,-176.58830587756324,7.38,-0.10478303781925138,10,0.049515724182128906,-0.0038086704444140196,0.26879623532295227,0.0463116280734539,0.46383583545684814,0.0511171780526638,0.0,1.0,0.2,0.7894065794395999
-81.15872234025551,-177.97053967039778,7.428,-0.10224110273045628,10,0.049515724182128906,-0.0027383966371417046,0.45745623111724854,0.042672548443078995,0.4727937877178192,0.05244150385260582,0.0,1.0,0.2,0.7701205592820348
-86.7327863970626,-174.68993073241901,7.48,0.26585769092154626,10,0.03932978957891464,-0.0022243347484618425,1.0488512516021729,0.03875397518277168,0.48263004422187805,0.053905874490737915,0.0,1.0,0.2,0.813948428379371
-86.41131307249972,-174.69212347341818,7.5280000000000005,0.26584014021302044,10,0.03932978957891464,-0.004265077877789736,1.3795064687728882,0.04005990922451019,0.49182263016700745,0.055283207446336746,0.0,1.0,0.2,0.813892077502818
-85.54669308066465,-174.69354579724316,7.58,0.4311,10,0.04319366440176964,-0.01641012169420719,2.2541115283966064,0.048818834125995636,0.5019145607948303,0.05680575594305992,0.0,1.0,0.2,0.8138297909507067
-82.57447676039344,-176.14316568547392,7.628,0.4311,10,0.04319366440176964,-0.023045973852276802,2.5807628631591797,0.05453728884458542,0.5113444328308105,0.05823743715882301,0.0,1.0,0.2,0.7945839924703185
-87.60935815187584,-172.82742614782282,7.68,0.4311,10,0.06798092275857925,-0.05439814180135727,3.64686918258667,0.09978765994310379,0.5216949582099915,0.059819627553224564,0.0,0.3224351715087893,0.2,0.8378551753394223
-87.10963407441457,-172.83074846218094,7.728,0.4311,10,0.06798092275857925,-0.07574652880430222,4.155752182006836,0.13890336453914642,0.5313648581504822,0.061307016760110855,0.0,0.29721748352050803,0.2,0.8377882624938207
-92.04591773926354,-169.36712712428195,7.78,0.4311,10,0.18935832381248474,-0.13379688560962677,5.201365947723389,0.2489193230867386,0.5419768691062927,0.06295032054185867,0.0,0.05,0.2,0.8800421620922321
-88.98715528733447,-170.95384217236568,7.828,0.4311,10,0.18935832381248474,-0.16992506384849548,5.722355842590332,0.3157757818698883,0.5518894195556641,0.0644947811961174,0.0,0.05,0.2,0.8616595038170657
-96.67592464048353,-165.60720777014268,7.88,0.4311,10,0.410237193107605,-0.25688034296035767,6.854409217834473,0.4929181933403015,0.5627658367156982,0.06620069593191147,0.0,0.05,0.2,0.9237787238179367
-96.19125807139328,-165.62910732178668,7.928,0.4311,10,0.410237193107605,-0.3010435402393341,7.347564697265625,0.5801929831504822,0.5729236602783203,0.06780362129211426,0.0,0.05,0.2,0.9236971990780568
-100.94170461621772,-161.88762097420428,7.98,0.4311,10,0.6713190674781799,-0.40244734287261963,8.320643424987793,0.7658308148384094,0.5840672850608826,0.06957364827394485,0.0,0.05,0.2,0.9636906531156539
-97.89989162821692,-163.69343004388503,8.028,0.4311,10,0.6713190674781799,-0.4747796654701233,8.919498443603516,0.887896716594696,0.5944730639457703,0.07123642414808273,0.0,0.05,0.2,0.9461201824705612
-102.60849327856204,-159.89287533444707,8.08,0.4311,10,0.9628471732139587,-0.6046679615974426,9.862366676330566,1.0901294946670532,0.6058867573738098,0.07307208329439163,0.0,0.05,0.2,0.9854569614348144
-102.14967768456606,-159.9157834914082,8.128,0.4311,10,0.9628471732139587,-0.6759294867515564,10.32657527923584,1.193557620048523,0.6165431141853333,0.07479612529277802,0.0,0.05,0.2,0.9853559086741996
-101.23459302050392,-159.95025892321684,8.18,0.4311,10,1.2980626821517944,-0.8305613994598389,11.240517616271973,1.4032747745513916,0.6282297372817993,0.07669895142316818,0.0,0.05,0.2,0.9852501971088963
-98.39748833655575,-161.76541826269082,8.228,0.4311,10,1.2980626821517944,-0.9137017130851746,11.69027042388916,1.5090491771697998,0.6391391754150391,0.07848567515611649,0.0,0.05,0.2,0.968116885200195
-100.2075852852013,-159.86711197908542,8.28,0.4311,10,1.6155017614364624,-1.1182502508163452,12.67735767364502,1.7488079071044922,0.6511015295982361,0.08045721054077148,0.0,0.05,0.2,0.9875288753835078
-99.77630820458033,-159.86526435195728,8.328,0.4311,10,1.6155017614364624,-1.2152159214019775,13.108330726623535,1.8549175262451172,0.662266731262207,0.08230804651975632,0.0,0.05,0.2,0.9874074484411257
-98.91411274422728,-159.85324376589546,8.38,0.4311,10,1.9602352380752563,-1.418838381767273,13.957964897155762,2.0647294521331787,0.6745074987411499,0.0843498632311821,0.0,0.05,0.2,0.9872697949668812
-95.99985618830482,-161.6491538804965,8.428,0.4311,10,1.9602352380752563,-1.552337884902954,14.480613708496094,2.1936917304992676,0.6859310269355774,0.08626625686883926,0.0,0.05,0.2,0.9701527204264331
