-96.71914326881904,169.47665339826708,7.34,-0.13602923294152067,20,-0.01978273317217827,-0.004454811103641987,0.006245312746614218,-0.01978273317217827,0.45425233244895935,0.049709539860486984,0.0,1.0,0.2,0.7099549371138243
-96.72868253307264,169.47790290529375,7.392,-0.13601941343669863,20,-0.01978273317217827,-0.00446297274902463,0.006312811281532049,-0.019899891689419746,0.46383583545684814,0.0511171780526638,0.0,1.0,0.2,0.7099030501496183
-99.2602133000987,167.8691336715303,7.44,0.10017413699807061,20,-0.020125025883316994,-0.004553227219730616,0.008558640256524086,-0.020125025883316994,0.4727937877178192,0.05244150385260582,0.0,1.0,0.2,0.7295954480993125
-99.21944412466364,167.87131903942105,7.492,0.10016680769234551,20,-0.020125025883316994,-0.004562371410429478,0.059196002781391144,-0.021374791860580444,0.48263004422187805,0.053905874490737915,0.0,1.0,0.2,0.7295417080191345
-96.03231131934287,169.7519900272905,7.54,0.0502504268768678,20,-0.02643398754298687,-0.0032815115991979837,0.3091282546520233,-0.02643398754298687,0.49182263016700745,0.055283207446336746,0.0,1.0,0.2,0.7061266875383319
-95.78387820624472,169.75137365379624,7.592,0.050246290469001094,20,-0.02643398754298687,-0.001142589608207345,0.5676532983779907,-0.03048371896147728,0.5019145607948303,0.05680575594305992,0.0,1.0,0.2,0.7060684641501741
-94.88980059657027,170.00442228393447,7.64,0.35468356710647947,20,-0.032141439616680145,-8.571225043851882e-05,1.0489311218261719,-0.032141439616680145,0.5113444328308105,0.05823743715882301,0.0,1.0,0.2,0.7023851336487659
-94.4831734568672,170.00097054004303,7.692,0.3546544533910078,20,-0.032141439616680145,-0.002148925792425871,1.465907096862793,-0.029466837644577026,0.5216949582099915,0.059819627553224564,0.0,1.0,0.2,0.70232234496581
-90.72688219971752,171.78237611047504,7.74,0.4311,20,-0.020232662558555603,-0.01147921197116375,2.2491226196289062,-0.020232662558555603,0.5313648581504822,0.061307016760110855,0.0,1.0,0.2,0.6786549078890152
-90.18437632358922,171.77519908179346,7.792,0.4311,20,-0.020232662558555603,-0.021596433594822884,2.8021605014801025,-0.01264782901853323,0.5419768691062927,0.06295032054185867,0.0,1.0,0.2,0.6785879043255999
-88.95139880557218,171.9527624962176,7.84,0.4311,20,0.005995064973831177,-0.04219580814242363,3.644357681274414,0.005995064973831177,0.5518894195556641,0.0644947811961174,0.0,1.0,0.2,0.6750686970231472
-88.32014420861516,171.94270448313898,7.892,0.4311,20,0.005995064973831177,-0.06348297744989395,4.286149978637695,0.03723097965121269,0.5627658367156982,0.06620069593191147,0.0,1.0,0.2,0.67499696574844
-81.18493580135268,175.22830468463937,7.9399999999999995,0.4311,20,0.12783782184123993,-0.11471311002969742,5.370390892028809,0.12783782184123993,0.5729236602783203,0.06780362129211426,0.0,1.0,0.2,0.6270651421029968
-80.63043516422438,175.21700094542868,7.992,0.4311,20,0.12783782184123993,-0.15001027286052704,5.934910297393799,0.19195593893527985,0.5840672850608826,0.06957364827394485,0.0,1.0,0.2,0.6269832046962951
-72.87405889077091,178.335078606127,8.04,0.4311,20,0.35901251435279846,-0.24184799194335938,7.094342231750488,0.35901251435279846,0.5944730639457703,0.07123642414808273,0.0,1.0,0.2,0.5745418035663116
-72.16271114454361,178.3030073751855,8.092,0.4311,20,0.35901251435279846,-0.3072536885738373,7.8146443367004395,0.49741899967193604,0.6058867573738098,0.07307208329439163,0.0,1.0,0.2,0.5744547917439992
-64.71280183713783,180.98831148567336,8.144,0.4311,19.681979112266937,0.7540013790130615,-0.43754464387893677,8.997355461120605,0.7540013790130615,0.6165431141853333,0.07479612529277802,0.0,0.9599485263108094,0.2,0.5250279940882504
-64.11676052514058,180.96343196625818,8.192,0.4311,19.630912577941647,0.7540013790130615,-0.5146417617797852,9.600348472595215,0.8963507413864136,0.6282297372817993,0.07669895142316818,0.0,0.9497352194457513,0.2,0.5249264093476997
