-837.7580409572782,15.0,0.0,0.0,15
-833.6889734813366,15.183087596797074,0.268,-3.839988496217245,15.0
-831.6951892415069,15.104426059315536,0.4,-1.9322369382443298,15.00899887084961
-828.6666354771513,15.14276882177788,0.6,-2.9384221808365396,14.999935150146484
-825.6675497385513,14.995428693000258,0.8,0.09013158351905304,14.9999361038208
-822.6684546673375,14.99547535606872,1.0,0.08921732211905464,14.9999361038208
-819.6693508527009,14.995519073183264,1.2,0.08834291091096702,14.9999361038208
-816.670237886168,14.995564832664154,1.4,0.0874467255476361,14.999938011169434
-813.671115859237,14.995610134654745,1.6,0.08655969208047054,14.999938011169434
-810.6719853583799,14.995652504285612,1.8,0.08571223658958615,14.999938011169434
-807.6728459724287,14.995696929755587,2.0,0.0848427374467633,14.99993896484375
-804.6736980953697,14.99573938529508,2.2,0.08401264097602734,14.999939918518066
-801.6453415228285,15.141782862705588,2.4,-2.916839481964928,14.999940872192383
-798.6464684730703,14.994365248790974,2.6,0.11151709057622838,14.999940872192383
-795.6475842696007,14.994421017348186,2.8,0.11042065791258437,14.9999418258667
-792.6194678968288,15.140581863858891,3.0,-2.8906951386177866,14.999942779541016
-789.620853466764,14.993072150324716,3.2,0.13742123415403285,14.999942779541016
-786.622225488709,14.993139890275087,3.4,0.1360661817970481,14.999942779541016
-783.5943429881161,15.139412502964582,3.6,-2.8652753225698575,14.999944686889648
-780.5959799792165,14.991815044498004,3.8,0.1626071780230518,14.999944686889648
-777.5681769536664,15.139015127750628,4.0,0.13182589981323645,15.14560604095459
-774.5700784730853,14.99049240290502,4.2,0.15993410114464268,14.998488426208496
-771.5719609813522,14.990587458666113,4.4,0.15833775750689938,14.998503684997559
-768.544566641561,15.13697169895587,4.6,-2.842964916775543,14.998533248901367
-765.4880001792029,15.282832311790717,4.8,-2.84440968831251,15.144327163696289
-762.461255995952,15.133720916254482,5.0,0.21215677404558164,15.144327163696289
-759.464229112198,14.985134418769704,5.2,0.23945027370274374,14.9971342086792
-756.4671723964211,14.985283578884637,5.4,0.2370569914410794,14.9971342086792
-753.4700863372407,14.985430295902088,5.6,0.2346935412023754,14.997162818908691
-750.4729709226593,14.985577072906601,5.8,0.23232891678907208,14.997191429138184
-747.4465142661129,15.132283282731931,6.0,-2.7694265182389586,14.997246742248535
-744.449634653177,14.98439806467974,6.2,0.2570301383074707,14.997246742248535
-741.452723510054,14.984555715614375,6.4,0.2544285500715091,14.997274398803711
-738.4557814564844,14.984710267848397,6.6,0.2518890096006885,14.997302055358887
-735.4588089917904,14.984862323469542,6.8,0.24938037957662118,14.997328758239746
-732.4331109593037,15.128490162433838,7.0,-2.781479186979425,14.992895126342773
-729.4369736370758,14.980686611139484,7.2,0.2442188455073051,14.992895126342773
