-96.21701867179327,169.46069241881045,7.212,0.08986524753926277,20,0.023796509951353073,-0.002148911589756608,0.00849817879498005,0.023796509951353073,0.0,0.0,0.0,1.0,0.2,0.7119607391850648
-96.21681912891573,169.46134826228035,7.264,0.08986520637074424,20,0.023796509951353073,-0.0028011726681143045,0.008709137327969074,0.02310124970972538,0.0,0.0,0.0,1.0,0.2,0.7119604112633298
-96.21676306646108,169.46160822639172,7.312,-0.08065254708775813,20,0.02281227894127369,-0.0030601187609136105,0.008769728243350983,0.02281227894127369,0.0,0.0,0.0,1.0,0.2,0.7119602812812742
-96.12093952336048,169.4638454753577,7.364,-0.08065242091614143,20,0.02281227894127369,-0.003624675562605262,0.10461772233247757,0.020072566345334053,0.0,0.0,0.0,1.0,0.2,0.7119591626567912
-95.6006584448464,169.70886064860088,7.412,-0.09416014514116607,20,0.017058268189430237,-0.003549002343788743,0.22990046441555023,0.017058268189430237,0.0,0.0,0.0,1.0,0.2,0.7088747614951643
-95.20070256122423,169.70695775366903,7.464,-0.09416027077666356,20,0.017058268189430237,-0.001646107411943376,0.6298563480377197,0.009700288996100426,0.0,0.0,0.0,1.0,0.2,0.7088757129426302
-91.9535106364974,171.5121557384551,7.5120000000000005,0.15896965604313237,20,0.0077899242751300335,-0.0013878548052161932,0.8992764353752136,0.0077899242751300335,0.0,0.0,0.0,1.0,0.2,0.6856389795991868
-91.19908605495966,171.50214017757708,7.564,0.15897079766509556,20,0.0077899242751300335,-0.004540343768894672,1.6537609100341797,0.01451230701059103,0.0,0.0,0.0,1.0,0.2,0.6856439873796258
-93.38793708736831,169.923302516102,7.612,0.4311,20,0.023715686053037643,-0.00739591708406806,2.04679274559021,0.023715686053037643,0.0,0.0,0.0,1.0,0.2,0.7057974525399022
-92.51255938610421,169.91783797026116,7.664,0.4311,20,0.023715686053037643,-0.017209650948643684,2.9221324920654297,0.06191081181168556,0.0,0.0,0.0,1.0,0.2,0.7058001848128226
-89.05569311596105,171.6720979881611,7.712,0.4311,20,0.09547655284404755,-0.024867990985512733,3.397933006286621,0.09547655284404755,0.0,0.0,0.0,1.0,0.2,0.6825571315582097
-87.91014743415386,171.66176796998715,7.764,0.4311,20,0.09547655284404755,-0.05452323332428932,4.5431413650512695,0.21281905472278595,0.0,0.0,0.0,1.0,0.2,0.6825622965672968
-83.96061490257858,173.47988146798812,7.812,0.4311,20,0.2837776839733124,-0.0752931535243988,5.080588340759277,0.2837776839733124,0.0,0.0,0.0,1.0,0.2,0.6560156545438274
-82.72186554293525,173.45712853815982,7.864,0.4311,20,0.2837776839733124,-0.13900643587112427,6.317907333374023,0.4935494065284729,0.0,0.0,0.0,1.0,0.2,0.6560270310087415
-73.0997092097277,178.04760258784142,7.912,0.4311,19.981780427764118,0.5803373456001282,-0.16551688313484192,6.734823703765869,0.5803373456001282,0.0,0.0,0.0,1.0,0.2,0.5845099786517296
-71.80931726962766,177.99306679115114,7.964,0.4311,19.865645153155114,0.5803373456001282,-0.26864680647850037,8.02224349975586,0.8768737316131592,0.0,0.0,0.0,1.0,0.2,0.5845372465500748
-67.66970505956637,179.43409117661668,8.012,0.4311,19.624678798647487,1.0239059925079346,-0.3262145519256592,8.609643936157227,1.0239059925079346,0.0,0.0,0.0,1.0,0.2,0.5569658133434666
-66.46470257944362,179.38244589378388,8.064,0.4311,19.516228575436443,1.0239059925079346,-0.4637090265750885,9.807889938354492,1.340633511543274,0.0,0.0,0.0,1.0,0.2,0.556991635984883
-62.70842802222175,180.66240473338024,8.112,0.4311,19.28896423069834,1.5082188844680786,-0.5435243844985962,10.417261123657227,1.5082188844680786,0.0,0.0,0.0,0.8210355676972854,0.2,0.5326323693395931
-61.30239613599602,180.62347687159266,8.164,0.4311,19.162421360938026,1.5082188844680786,-0.7493427991867065,11.80869197845459,1.9027029275894165,0.0,0.0,0.0,0.7957269937452225,0.2,0.5326518332704869
-60.24317552649596,180.60539661731784,8.212,0.4311,19.08251128679318,2.083639621734619,-0.8516491055488586,12.4327392578125,2.083639621734619,0.0,0.0,0.0,0.5984979760408018,0.2,0.5292722466182768
-58.81988566820215,180.58592662556947,8.264,0.4311,18.954415199546737,2.083639621734619,-1.1041133403778076,13.83359432220459,2.4941635131835938,0.0,0.0,0.0,0.5634950511707508,0.2,0.529281981614151
