-597.5045875766393,-13.732904625394628,16.2,2.9131586024693092,0.43436938524246216
-591.9119457308233,27.963209229080277,16.4,-2.746554036476766,14.99998950958252
-588.7580477904949,15.76948970164188,16.6,-0.15391219066071926,14.99998950958252
-580.0114926539194,43.7327756828773,16.8,-2.913130705410424,15.434358596801758
-579.6041364569008,2.036780985092541,17.0,2.74655614503223,15.434358596801758
-576.7580192934081,14.230585817463812,17.2,0.15389708326171103,15.00001049041748
-579.5045885915816,-13.732846490867777,17.4,2.913145960621648,0.43436938524246216
-566.5982710790098,64.5315875628582,17.6,-8.659671506497205,29.56562042236328
-564.6936751583596,9.522979603251038,17.8,4.246646006074627,29.56562042236328
-567.4993122815357,-14.028185615880785,18.0,2.9774900956701345,0.43437936902046204
-567.5842724641901,-0.42480091327204994,18.2,0.17185297249403675,0.43437936902046204
-556.5631668654468,55.10552799371716,18.4,-5.746527009965064,29.167125701904297
-561.1139994407156,-22.754162876343855,18.6,5.114590185457985,0.7998979091644287
-550.4392804632698,53.373594887229245,18.8,-5.275719928873343,29.19744873046875
-555.0854900687929,-23.23104802761537,19.0,5.238522364002108,0.802337110042572
-549.8794029185323,26.03043575130308,19.2,-2.3274565286303073,14.598830223083496
-546.7580412158745,15.606808513288891,19.4,-0.12136937836970674,14.999991416931152
-543.758041169557,15.000000231587194,19.6,-4.631743877325789e-08,15.0
-540.7580411695571,14.999999999999716,19.8,5.684341886080802e-14,15.0
-537.7580411695571,15.000000000000284,20.0,-5.684341886080802e-14,15.0
-534.7580411695571,15.000000000000284,20.2,-5.684341886080802e-14,15.0
-531.7580411695571,15.000000000000284,20.4,-5.684341886080802e-14,15.0
-523.0114921223703,43.732745235933606,20.6,-2.913124084472713,29.565629959106445
-522.6041293371164,2.0368139262693887,20.8,2.746549047186761,15.434358596801758
-519.7580269193096,14.23051208903421,21.0,0.15391183244065587,15.00001049041748
-522.504589203818,-13.73281142254215,21.2,2.913138334720145,0.43436938524246216
-514.3168954773244,40.938468632468336,21.4,-5.746548034260911,14.99998950958252
-513.7106810549519,3.0310721118619313,21.6,2.4411456922327375,14.99998950958252
-510.75804081546755,14.763201197421793,21.8,0.0473601146051692,15.0
-507.7580411695571,14.999998229552318,22.0,3.5408953635851503e-07,15.0
-499.01149212237044,43.73274523593334,22.2,-2.9131240844726562,29.565629959106445
-503.97411887510987,-24.813133763697092,22.4,5.666844762518679,29.200101852416992
-493.40679891503714,52.836599800363004,22.6,-5.135801216294965,29.200101852416992
-486.9993587623087,32.03720076364244,22.8,-0.5685194031948981,29.197662353515625
-486.4147114294455,2.923236664316075,23.0,5.838920749533543,29.197662353515625
-491.80929593847753,-26.972922545160348,23.2,6.263091397826429,0.8023543357849121
-486.86656848576524,24.713637263561623,23.4,-2.051254768920444,14.598832130432129
-478.0205164186475,44.230260335587936,23.6,-3.0216514006808097,29.565622329711914
-477.6047789702408,2.0786872420336913,23.8,2.7375285656068513,15.434357643127441
-480.4916670877885,-14.434440587738838,24.0,3.066390098486238,0.43437936902046204
-469.53856683728173,54.76550125253404,24.2,-5.653925448260736,29.167125701904297
-474.1085210305043,-22.849770966112697,24.4,5.139194028320276,0.7998979091644287
-463.4379949045573,53.35263062973433,24.6,-5.270249148056564,29.19744873046875
-462.63706177118837,4.004665666844673,24.8,2.320046264999803,15.401150703430176
-459.8449029822015,13.960793944934283,25.0,0.12097558367145211,14.565642356872559
-459.76520702841026,0.3984797689561539,25.2,2.9131343726583054,14.565642356872559
-456.75804326886714,15.035818797715647,25.4,-0.007165858853170448,14.99998950958252
-453.75804116955703,15.00001049655026,25.6,-2.0993100520172447e-06,15.0
-450.7580411695571,14.999999999999716,25.8,5.684341886080802e-14,15.0
-439.5365253164134,56.107579265718634,26.0,-5.913125991821289,29.565629959106445
-438.4836208721449,5.264522221342528,26.2,5.308389861322382,29.565629959106445
-443.8246486516839,-26.70513889769505,26.4,6.1947198274414745,14.601502418518066
-438.8666654732709,24.789915892064652,26.6,-2.0666093894754454,14.601502418518066
-435.7580471582498,15.543091575105832,26.8,-0.1086243037138388,14.999991416931152
-432.7580411695571,15.00002994346346,27.0,-5.988692691971664e-06,15.0
-429.7580411695571,15.0,27.2,0.0,15.0
-426.7580411695571,15.0,27.4,0.0,15.0
-423.75804116955703,15.0,27.6,0.0,15.0
-420.7580411695571,14.999999999999716,27.8,5.684341886080802e-14,15.0
-417.7580409311385,15.000001192092896,28.0,-2.384185791015625e-07,15.0
-414.7580409311385,15.0,28.2,0.0,15.0
-411.7580411695571,14.999998807907104,28.4,2.384185791015625e-07,15.0
-408.75804116955703,15.0,28.6,0.0,15.0
-405.7580411695571,14.999999999999716,28.8,5.684341886080802e-14,15.0
-397.3006751374434,42.28683016056847,29.0,-5.999998092651367,15.434358596801758
-396.6228736281155,3.389007546639636,29.2,2.4573679394623014,15.434358596801758
-399.4932566447867,-14.351915083356019,29.4,3.0482935332628927,0.43437936902046204
-393.91114050677055,27.910580690080444,29.6,-2.7352173825782415,14.565642356872559
-390.7580552283781,15.765426391962126,29.8,-0.1530993372134617,14.99998950958252
-387.7580411695571,15.000070294105114,30.0,-1.4058821022899792e-05,15.0
-379.01148861392835,43.73276277814371,30.2,-2.913127899169922,29.565629959106445
-383.9741207631815,-24.81316074626576,30.4,5.666852085658036,0.8328753709793091
-378.8733192304604,25.504007663604746,30.6,-2.216079593624386,14.601502418518066
-370.0210948592047,44.2611218562787,30.8,-3.0284059600732576,29.565622329711914
-372.52395045738706,-12.51427799091188,31.0,2.6500742095223018,0.43437936902046204
-372.58428256012485,-0.30166051368905933,31.2,0.14721861133995162,0.43437936902046204
-366.91783018802386,28.33226186050509,31.4,-2.8262452052650247,14.565642356872559
-363.758056865645,15.798866611893924,31.6,-0.15978901846676763,14.99998950958252
-360.7580411695571,15.00007848043964,31.8,-1.5696087928063207e-05,15.0
-357.7580411695571,15.0,32.0,0.0,15.0
-349.01149212237027,43.73274523593334,32.2,-2.9131240844726562,29.565629959106445
-351.52330064258206,-12.55904260105906,32.4,2.659673131659474,0.43437936902046204
-351.58427860482306,-0.3048898112051005,32.6,0.14786461144768737,0.43437936902046204
-340.5631685180172,55.10555043403025,32.8,-5.7465331505979975,29.167125701904297
-345.1140057437469,-22.754186128648033,33.0,5.114596162282055,0.7998979091644287
-339.88096113486637,26.165223044402286,33.2,-2.355964574189784,14.598616600036621
-330.91414127471455,44.83409930075991,33.4,-3.1543072944108417,29.565622329711914
-336.0502002750259,-25.680295001556185,33.6,5.755498100408943,0.29087597131729126
-330.88575655255204,25.822218612369795,33.8,-2.2921591054687838,14.558009147644043
-327.758050401901,15.638530753254955,34.0,-0.12771538299494978,14.999988555908203
-324.75804116955703,15.000046161719638,34.2,-9.232343927578768e-06,15.0
-316.0114921223706,43.73274523593308,34.4,-2.9131240844725994,29.565629959106445
-320.97411887511,-24.813133763696463,34.6,5.666844762518508,0.8328753709793091
-315.87331914069074,25.503998672096706,34.8,-2.216077705552891,14.999991416931152
-312.75804799233333,15.576355741786795,35.0,-0.11527797113365068,14.999991416931152
-309.6055707464619,15.76238622935684,35.2,-3.0797111074442114,0.8328753709793091
-309.5117605264197,0.46905110021097596,35.4,0.07276613842719826,0.8328753709793091
-303.90529689015176,28.03231818133932,35.6,-2.753719356862632,14.601502418518066
-295.0238881984143,44.407043458688314,35.8,-3.0603798050673277,29.565622329711914
-297.52413405068665,-12.501229261361644,36.0,2.6472770556154614,0.43437936902046204
-297.5842787859876,-0.3007236765047365,36.2,0.14703120334309006,0.43437936902046204
-291.9178334274289,28.33222679279408,36.4,-2.8262376164304897,14.565642356872559
-288.75805686647203,15.798882804784196,36.6,-0.15979225787179985,14.99998950958252
-285.7580335401626,15.000116631547371,36.8,-2.3326309474214213e-05,15.0
-282.7580335401625,15.000000000000284,37.0,-5.684341886080802e-14,15.0
-276.7301150052115,30.13959267475471,37.2,-3.0599822998046307,15.299983978271484
-276.5538742650246,0.8812037009343605,37.4,2.9679362351463965,15.299983978271484
-268.04651366716496,42.5368029892977,37.6,-2.713962062752671,15.409379959106445
-267.6116162248872,2.17448721138887,37.8,2.711535131786661,15.409379959106445
-270.4922673014061,-14.403255382594322,38.0,3.059549029142545,0.4343777596950531
-259.53872698797386,54.76770156716048,38.2,-5.6545218471810585,29.167125701904297
-264.1085538976052,-22.84913454815703,38.4,5.139030062930885,0.7998979091644287
-258.88066280917815,26.139455442134746,38.6,-2.350520357442633,14.598616600036621
-255.75804140337766,15.613107029002784,38.8,-0.12262926901559013,14.999991416931152
-247.01149214114207,43.73274631117727,39.0,-2.913124318293228,29.565629959106445
-251.9741188800485,-24.813133694531817,39.2,5.666844743747049,0.8328753709793091
-246.87331187427765,25.504035028854872,39.4,-2.2160853398859786,14.601502418518066
-243.75804036298703,15.576357556452825,39.6,-0.11527833411508936,14.999991416931152
-240.75803354016264,15.00003411412223,39.8,-6.822824445862352e-06,15.0
-234.8449074156466,29.565630622579807,40.0,-3.000000000000057,15.0
-234.67833234727462,0.8328753418597881,40.2,2.9131261245159408,15.0
-226.00525725398828,43.36537546643261,40.4,-2.833415262190158,29.565629959106445
-230.97247709212306,-24.83609919067362,40.6,5.673079630900872,0.8328753709793091
-225.8732338696545,25.49621611234329,40.8,-2.214443551960528,14.601502418518066
-217.02109097086048,44.26071449396952,41.0,-3.0283167845701087,29.565622329711914
-216.6048234987362,2.0813373606214096,41.2,2.7369578280911355,15.434357643127441
-219.49166754814803,-14.434220247059354,41.4,3.0663417552935357,0.43437936902046204
-213.91102205524936,27.90322746449297,41.6,-2.733634007985472,14.565642356872559
-210.75804757303047,15.76487241109483,41.8,-0.152988515086804,14.99998950958252
-207.7580335401625,15.000070164339547,42.0,-1.4032867909463675e-05,15.0
-199.01149150986217,43.73271015150099,42.2,-2.913116455078068,15.434358596801758
-198.60413637475983,2.036775675511759,42.4,2.7465572890894805,15.434358596801758
-201.49160677290567,-14.437351990728985,42.6,3.0670288792699125,0.43437936902046204
-195.9110177307893,27.90294521058245,42.8,-2.73357323274314,14.565642356872559
-192.75804757201837,15.764850793854379,43.0,-0.1529841906267393,14.99998950958252
-189.7580335401625,15.000070159279062,43.2,-1.4031855812390859e-05,15.0
-186.75803354016261,14.999999999999716,43.4,5.684341886080802e-14,15.0
-183.7580335401625,15.000000000000284,43.6,-5.684341886080802e-14,15.0
-180.75803354016261,14.999999999999716,43.8,5.684341886080802e-14,15.0
-177.7580335401625,15.000000000000284,44.0,-5.684341886080802e-14,15.0
-174.60556945796816,15.762320410971506,44.2,-3.0796966552733807,0.8328753709793091
-174.5117605263515,0.4690446580832768,44.4,0.0727674269209615,0.8328753709793091
-168.90528981125064,28.032353575503954,44.6,-2.7537269861889513,14.601502418518066
-165.75804589973743,15.73621955756634,44.8,-0.14725627108811068,15.0
-162.7580335401625,15.00006179787448,45.0,-1.2359574895981496e-05,15.0
-159.75804879895156,14.999923706054403,45.2,1.525878911934342e-05,15.0
-151.01147870112408,43.73285048913836,45.4,-2.913146972656193,29.565629959106445
-155.97411534414616,-24.813183215110023,45.6,5.666858183765044,14.601502418518066
-150.87332623946,25.50394552343128,45.8,-2.2160665451945647,14.601502418518066
-142.02108500915685,44.26120615151513,46.0,-3.0284244131646005,29.565622329711914
-146.9766393052368,-24.777771480399405,46.2,5.657251875732243,0.8328746557235718
-139.1853054446321,38.9566693030244,46.4,-5.218590506285182,14.999991416931152
-138.7027508064293,2.4127731910140096,46.6,2.5727433543195275,14.999991416931152
-130.00711844601594,43.47816180206766,46.8,-2.8578489801339515,29.565629959106445
-134.97296749414295,-24.829245240634716,47.0,5.671218438873154,0.8328753709793091
-129.8732716919391,25.498479011018933,47.2,-2.2149186951913293,14.601502418518066
-121.0210802972,44.260956973696416,47.4,-3.028369865643697,29.565622329711914
-123.52394592189641,-12.514328123481906,47.6,2.650084956829744,0.43437936902046204
-123.58427874527139,-0.3016641168749007,47.8,0.14721933213331795,0.43437936902046204
-112.56315740349112,55.10560670890056,48.0,-5.746548549835381,29.167125701904297
-117.11399734093867,-22.754199687237396,48.2,5.114599647413627,0.7998979091644287
-106.439279972354,53.373586842924496,48.4,-5.275717829096436,29.19744873046875
-111.08550168873833,-23.23110858192133,48.6,5.238538113706966,14.598830223083496
-105.87941798710978,26.030418508143377,48.8,-2.3274528897866844,14.598830223083496
-97.02161223611382,44.28902875497912,49.0,-3.0345161608144053,0.8328746557235718
-101.97677761909462,-24.775826914903597,49.2,5.65672464877531,0.8328746557235718
-96.87345296538788,25.516623268534236,49.4,-2.218728820142985,14.601502418518066
-88.02109595668996,44.261785043489,49.6,-3.0285511390924853,29.565622329711914
-87.60482385433123,2.0813605117937364,49.8,2.736952842261644,0.43437936902046204
-90.49166757959341,-14.434218626310692,50.0,3.0663413996985014,0.43437936902046204
-84.91103623052012,27.903156745366005,50.2,-2.733618780641791,14.99998950958252
-81.75806283156594,15.764866994771284,50.4,-0.15298743156853334,14.99998950958252
-78.75804879895156,15.000070163071655,50.6,-1.4032614330972137e-05,15.0
-70.01147870112408,43.73285048913836,50.8,-2.913146972656193,29.565629959106445
-75.07336807700653,-24.813183215110023,51.004,5.666858183765044,0.8328753709793091
-70.08808784740128,25.43510321227105,51.2,-5.39554999094554,0.8025510311126709
-69.51753791539407,2.852749660036082,51.4,-0.41026976134031656,0.8025510311126709
-63.906252289520395,28.056428129367998,51.6,-2.7594891164424666,14.598849296569824
-55.02395848701716,44.411469012517124,51.8,-3.0613504632250397,0.8328746557235718
-59.97739288490475,-24.767171989437596,52.0,5.6543783978719375,0.8328746557235718
-52.18547846410019,38.95957210402225,52.2,-5.219344085953139,14.999991416931152
-51.7027617708712,2.4135834661450257,52.4,2.5725703348514344,14.999991416931152
-43.00711929492333,43.47821237973874,52.6,-2.8578599445758073,29.565629959106445
-47.97296771776007,-24.82924211418426,52.8,5.671217589965806,0.8328753709793091
-42.87327170256037,25.49848007599811,53.0,-2.2149189188084506,14.601502418518066
-39.75805561441408,15.57608044073124,53.2,-0.11522290360875331,14.999991416931152
-28.312089081387956,56.107679083461235,53.404,-5.913153788118734,29.565629959106445
-32.95504776979639,-23.688564736777966,53.6,5.366247803501153,0.8328753709793091
-27.872427197642637,25.413102860769285,53.8,-2.1969989708447883,14.601502418518066
-27.76023560166715,0.5609579798774096,54.0,2.8856216013089693,14.601502418518066
-24.75805051560021,15.010925430334499,54.2,-0.002186802715527847,14.999991416931152
-16.011478838943688,43.732858383283535,54.4,-2.913148689304819,29.565629959106445
-20.974115380404868,-24.813182707305536,54.6,5.666858045945446,0.8328753709793091
-13.184726264953964,38.94694557725535,54.8,-5.216066581453276,14.999991416931152
-9.758307537850172,17.132093635518714,55.0,-0.4266774660023316,15.0
-9.67119687905189,0.4355532939914042,55.2,2.9997412611014624,15.0
-6.758046615196701,14.565751319276249,55.4,0.08685191989974328,15.0
-3.758048798951588,14.999989081225351,55.6,2.1837549297742953e-06,15.0
-0.7580487989517088,14.999999999999716,55.8,5.684341886080802e-14,15.0
2.2419512010484475,15.000000000000568,56.0,-1.1368683772161603e-13,15.0
5.241951201048433,14.999999999999716,56.2,5.684341886080802e-14,15.0
8.241951201048312,14.999999999999716,56.4,5.684341886080802e-14,15.0
11.241951201048412,15.000000000000284,56.6,-5.684341886080802e-14,15.0
19.988521298875895,43.73285048913836,56.8,-2.913146972656193,29.565629959106445
15.025884655853861,-24.813183215109813,57.0,5.666858183764987,0.8328753709793091
20.126673760540136,25.503945523431007,57.2,-2.216066545194508,14.601502418518066
23.241944378342524,15.576353089012267,57.4,-0.11527744050823685,14.999991416931152
31.988520751120536,43.73288186388944,57.6,-2.9131537953621205,29.565629959106445
27.02588451174611,-24.813181196872662,57.8,5.666857636009638,0.8328753709793091
34.815273710307615,38.946945992806974,58.0,-5.216066689302295,14.999991416931152
35.29728590555473,2.4100609762355543,58.2,2.573322509259242,14.999991416931152
38.24195176581126,14.723329301282943,58.4,0.055334704506378785,15.0
41.394429231975174,15.762387330819342,58.6,-3.0797113492996004,0.8328753709793091
41.48823947357915,0.4690512080198958,58.8,0.07276611686427259,0.8328753709793091
47.09469603094903,28.032282786848995,59.0,-2.7537117274692378,14.601502418518066
50.2419388417123,15.7362140538161,59.2,-0.1472551700993563,14.999991416931152
53.24195120104833,15.000061796680484,59.4,-1.2359336096778861e-05,15.0
56.24195120104843,15.000000000000284,59.6,-5.684341886080802e-14,15.0
59.24195120104831,14.999999999999716,59.8,5.684341886080802e-14,15.0
62.24195120104841,15.000000000000284,60.0,-5.684341886080802e-14,15.0
65.2419512010484,14.999999999999716,60.2,5.684341886080802e-14,15.0
68.24195120104832,15.0,60.4,0.0,15.0
71.24195120104842,15.000000000000284,60.6,-5.684341886080802e-14,15.0
74.2419512010483,14.999999999999716,60.8,5.684341886080802e-14,15.0
77.2419512010484,15.000000000000284,61.0,-5.684341886080802e-14,15.0
80.24195120104844,15.0,61.2,0.0,29.565629959106445
88.98852129887592,43.73285048913836,61.4,-2.913146972656193,29.565629959106445
89.2292933092305,1.2038600517728746,61.6,2.7465700978275436,14.601502418518066
89.24805563984337,0.09381165306440131,61.8,2.9873421081821334,14.601502418518066
92.24194948519292,14.969469226747544,62.0,0.006104438794977796,14.999991416931152
95.24195120104845,15.000008579277448,62.2,-1.7158554896923306e-06,15.0
98.24195120104832,14.999999999999716,62.4,5.684341886080802e-14,15.0
101.24195120104842,15.000000000000284,62.6,-5.684341886080802e-14,15.0
104.2419512010483,14.999999999999716,62.8,5.684341886080802e-14,15.0
107.2419512010484,15.000000000000284,63.0,-5.684341886080802e-14,15.0
113.15507732556439,29.565630622579548,63.2,-3.0,15.0
113.32165239393629,0.8328753418595269,63.4,2.9131261245159976,15.0
116.24195288861989,14.601502473417806,63.6,0.07970119288791011,15.0
124.98852143436093,43.73284272870611,63.8,-2.913145285084738,29.565629959106445
120.02588469149836,-24.81318371431248,64.0,5.666858319250025,0.8328753709793091
130.59320780643125,52.83661557466368,64.2,-5.135805279081239,29.200101852416992
125.9221095878,-23.35549109315595,64.4,5.270995374914094,0.8025510311126709
131.12098243383159,25.9943642301595,64.6,-2.3198416132484,14.598849296569824
139.9784224806662,44.2872002341725,64.8,-3.034115739873016,0.8328746557235718
135.0232314879344,-24.77595496365879,65.0,5.656759365555331,14.601502418518066
142.81466489287385,38.9571670246967,65.2,-5.218719713114012,14.999991416931152
143.29724731372423,2.412912104251843,65.4,2.57271369182547,14.999991416931152
146.24195176463036,14.723522254531424,65.6,0.055296112675875975,15.0
152.15507737339163,29.565628043806008,65.8,-2.9999994364180225,15.0
152.321652397776,0.8328751219218109,66.0,2.9131261723432544,15.0
155.24195288862015,14.601502454220446,66.2,0.07970119672762621,15.0
158.24195120104838,14.99999156214102,66.4,1.6875717960829206e-06,15.0
166.9885212988756,43.73285048913862,66.6,-2.91314697265625,29.565629959106445
167.3958645448872,2.0367162300578876,66.8,2.7465700978272594,15.434358596801758
164.5083654907112,-14.437495270879698,67.0,3.0670603164950876,0.43437936902046204
170.088966122594,27.903003159413554,67.2,-2.733585710337195,14.565642356872559
173.2419371689848,15.764855231953785,67.4,-0.15298507845437825,14.99998950958252
176.2419512010482,15.000070160317875,67.6,-1.4032063575086795e-05,15.0
182.15507732556435,29.56563062258033,67.8,-3.0000000000001705,15.0
182.32165239393632,0.8328753418597881,68.0,2.9131261245159408,15.0
185.24195288861986,14.601502473417522,68.2,0.07970119288796695,15.0
188.24195120104844,14.999991562142725,68.4,1.6875714550224075e-06,15.0
191.2419512010482,14.999999999999716,68.6,5.684341886080802e-14,15.0
194.24195120104844,15.000000000000853,68.8,-1.7053025658242404e-13,15.0
197.24195120104844,14.999999999999716,69.0,5.684341886080802e-14,15.0
200.24195120104844,14.999999999999716,69.2,5.684341886080802e-14,15.0
203.24195120104844,14.999999999999716,69.4,5.684341886080802e-14,15.0
206.2419512010482,14.999999999999716,69.6,5.684341886080802e-14,15.0
214.9885212988762,43.7328504891394,69.8,-2.9131469726564205,29.565629959106445
215.39586454488727,2.036716230055248,70.0,2.746570097827828,15.434358596801758
212.50836549071124,-14.43749527087996,70.2,3.0670603164951444,0.43437936902046204
218.08896612259397,27.903003159413288,70.4,-2.733585710337138,14.565642356872559
221.24193716898455,15.764855231953785,70.6,-0.15298507845437825,14.99998950958252
224.24195120104838,15.000070160319012,70.8,-1.403206380246047e-05,15.0
227.24195120104844,15.0,71.0,0.0,15.0
230.24195120104844,14.999999999999716,71.2,5.684341886080802e-14,15.0
233.24195120104844,14.999999999999716,71.4,5.684341886080802e-14,15.0
241.9885212988756,43.73285048913836,71.6,-2.913146972656193,29.565629959106445
237.02588465585376,-24.813183215108968,71.8,5.666858183764759,0.8328753709793091
247.59320779846564,52.83661571305862,72.0,-5.1358053147258715,29.200101852416992
242.92210958594043,-23.35549106262565,72.2,5.270995366948512,0.8025510311126709
253.56917954541888,53.235349797391436,72.4,-5.239641419795419,29.197662353515625
248.91648235865367,-23.26348593382735,72.6,5.246967113901746,0.8023543357849121
254.120686020172,26.021018307591373,72.8,-2.3254688423947414,14.999991416931152
257.24194354067066,15.606287602493051,73.0,-0.12126518087637805,14.999991416931152
260.24195120104844,15.000038301888594,73.2,-7.66037771882111e-06,15.0
263.24195120104844,14.999999999999716,73.4,5.684341886080802e-14,15.0
266.2419512010482,14.999999999999716,73.6,5.684341886080802e-14,15.0
274.69931859038917,42.286836946704135,73.8,-6.0000000000001705,15.434358596801758
275.37712061791166,3.3890101376124413,74.0,2.4573673893407886,15.434358596801758
278.1550879039863,13.889836430373169,74.2,0.13516941686327755,14.565642356872559
278.23478171458083,0.3984690529724926,74.4,2.9131367029379476,14.565642356872559
281.2419491017363,15.03583693577821,74.6,-0.007169486467546449,15.0
284.24195120104844,15.000010496560492,74.8,-2.0993120983803237e-06,15.0
287.24195120104844,14.999999999999716,75.0,5.684341886080802e-14,15.0
290.24195120104844,14.999999999999716,75.2,5.684341886080802e-14,15.0
293.24195120104844,14.999999999999716,75.4,5.684341886080802e-14,15.0
296.2419512010482,14.999999999999716,75.6,5.684341886080802e-14,15.0
304.9885212988762,43.7328504891394,75.8,-2.9131469726564205,29.565629959106445
305.3958645448873,2.036716230055248,76.0,2.746570097827828,15.434358596801758
