103.55958971646896,-54.94758569498339,6.308,-0.11184738945449203,10,0.03569083660840988,-0.0009729239391162992,0.009396277368068695,0.03569083660840988,0.0,0.0,0.0,1.0,0.2,-0.6128896924517302
103.55959216647467,-54.94768437877487,6.36,-0.11184738498969891,10,0.03569083660840988,-0.0008742124191485345,0.00939700473099947,0.03624538704752922,0.0,0.0,0.0,1.0,0.2,-0.6128896677807824
99.51262696609321,-60.656995619134115,6.408,-0.0661753656112081,10,0.03652988374233246,-0.0007172536570578814,0.010313758626580238,0.03652988374233246,0.0,0.0,0.0,1.0,0.2,-0.5811032058159993
99.54057756806327,-60.65663026066868,6.46,-0.06617537598251816,10,0.03652988374233246,-0.0005947512108832598,0.03826647996902466,0.03608865290880203,0.0,0.0,0.0,1.0,0.2,-0.5811032971556156
99.79140332108051,-60.653877260666654,6.508,-0.2100446512528585,10,0.031120454892516136,0.0010301810689270496,0.28910207748413086,0.031120454892516136,0.0,0.0,0.0,1.0,0.2,-0.5811039854056161
99.98582781616615,-60.65237094411361,6.5600000000000005,-0.2100447834019967,10,0.031120454892516136,0.004500001203268766,0.7265632748603821,0.024315761402249336,0.0,0.0,0.0,1.0,0.2,-0.5811043619847543
94.91450938668133,-67.37538955141224,6.608,-0.4185878490401417,10,0.02377261407673359,0.005425991956144571,1.013981580734253,0.02377261407673359,0.0,0.0,0.0,1.0,0.2,-0.5374101111567501
95.24234923806073,-67.37569852419563,6.66,-0.4185877956611925,10,0.02377261407673359,0.005734964739531279,1.3418214321136475,0.02591787464916706,0.0,0.0,0.0,1.0,0.2,-0.5374100339135542
96.00553116288067,-67.37628189161785,6.708,-0.4311,10,0.0387665219604969,0.00631833216175437,2.1050033569335938,0.0387665219604969,0.0,0.0,0.0,0.31410265502929685,0.2,-0.5374098880716986
96.54593929734112,-67.37857880177341,6.76,-0.4311,10,0.0387665219604969,0.008615242317318916,2.645411491394043,0.05458720028400421,0.0,0.0,0.0,0.2860243034362795,0.2,-0.5374093138441597
96.25425848302756,-68.4966419255928,6.808,-0.4311,10,0.09689410030841827,0.019821323454380035,3.5574190616607666,0.09689410030841827,0.0,0.0,0.0,0.05,0.2,-0.5281309198133811
96.71156764034853,-68.48310261777688,6.86,-0.4311,10,0.09689410030841827,0.030234282836318016,4.014810085296631,0.12730813026428223,0.0,0.0,0.0,0.05,0.2,-0.5281343046403352
101.06942814165181,-64.30791113466888,6.908,-0.4311,10,0.20933498442173004,0.055900540202856064,4.895815849304199,0.20933498442173004,0.0,0.0,0.0,0.05,0.2,-0.5553824388633168
101.60470734649373,-64.27265004662696,6.96,-0.4311,10,0.20933498442173004,0.07678452879190445,5.431848526000977,0.27183109521865845,0.0,0.0,0.0,0.05,0.2,-0.5553912541353273
101.26374587517736,-65.2362839156718,7.008,-0.4311,10,0.3844906687736511,0.12244221568107605,6.281580924987793,0.3844906687736511,0.0,0.0,0.0,0.05,0.2,-0.5464935349152348
101.68372617248203,-65.19884908289504,7.06,-0.4311,10,0.3844906687736511,0.15116766095161438,6.70224666595459,0.4455268979072571,0.0,0.0,0.0,0.05,0.2,-0.546502893623429
103.64042037269355,-63.687432636369714,7.108,-0.4311,10,0.5754659175872803,0.2207586020231247,7.5340576171875,0.5754659175872803,0.0,0.0,0.0,0.05,0.2,-0.5554467995211653
104.15456306033765,-63.64935816323296,7.16,-0.4311,10,0.5754659175872803,0.2725425064563751,8.047000885009766,0.6613986492156982,0.0,0.0,0.0,0.05,0.2,-0.5554563181394494
101.43841141753465,-67.36212556299726,7.208,-0.4311,10,0.8047921061515808,0.3684891164302826,8.855769157409668,0.8047921061515808,0.0,0.0,0.0,0.05,0.2,-0.5282222434405307
101.8399731249236,-67.33896838509077,7.26,-0.4311,10,0.8047921061515808,0.4223789870738983,9.254371643066406,0.879000723361969,0.0,0.0,0.0,0.05,0.2,-0.5282280327350073
103.78784487492291,-65.85226300541493,7.308,-0.4311,10,1.031459927558899,0.5385196208953857,10.032334327697754,1.031459927558899,0.0,0.0,0.0,0.05,0.2,-0.5375077587306992
104.2687427314974,-65.83002426255595,7.36,-0.4311,10,1.031459927558899,0.6167511343955994,10.507347106933594,1.128779649734497,0.0,0.0,0.0,0.05,0.2,-0.5375133184164139
101.35817650516162,-69.39960018118406,7.408,-0.4311,10,1.2862650156021118,0.7534983158111572,11.256868362426758,1.2862650156021118,0.0,0.0,0.0,0.05,0.2,-0.5093025052721812
101.73477072406524,-69.38816934706622,7.46,-0.4311,10,1.2862650156021118,0.827075719833374,11.626381874084473,1.3656381368637085,0.0,0.0,0.0,0.05,0.2,-0.5093053629807106
103.67754003439646,-67.92767889285928,7.508,-0.4311,10,1.5250017642974854,0.9843634366989136,12.35417652130127,1.5250017642974854,0.0,0.0,0.0,0.05,0.2,-0.5189095524184356
104.13660044515078,-67.9213766502873,7.5600000000000005,-0.4311,10,1.5250017642974854,1.0893051624298096,12.801125526428223,1.6244537830352783,0.0,0.0,0.0,0.05,0.2,-0.5189111279790786
101.05071139127364,-71.34639854306704,7.608,-0.4311,10,1.7827996015548706,1.2675701379776,13.50287914276123,1.7827996015548706,0.0,0.0,0.0,0.05,0.2,-0.4897623534040487
101.4077320457039,-71.3478841093609,7.66,-0.4311,10,1.7827996015548706,1.3614088296890259,13.847350120544434,1.8613641262054443,0.0,0.0,0.0,0.05,0.2,-0.4897619820124753
104.54843231923431,-68.45557846584042,7.708,-0.4311,10,2.021195650100708,1.5587379932403564,14.519304275512695,2.021195650100708,0.0,0.0,0.0,0.0893184661865234,0.2,-0.5094447681559447
104.97860220389356,-68.45933085907858,7.76,-0.4311,10,2.021195650100708,1.6880959272384644,14.929580688476562,2.120939254760742,0.0,0.0,0.0,0.0893184661865234,0.2,-0.5094438300576352
103.01666827335316,-70.35417098051786,7.808,-0.4311,10,2.2778706550598145,1.9041606187820435,15.572882652282715,2.2778706550598145,0.0,0.0,0.0,0.14861450195312498,0.2,-0.48995359019145523
103.43474681783195,-70.35899598034815,7.86,-0.4311,10,2.2778706550598145,2.0448358058929443,15.966612815856934,2.3740382194519043,0.0,0.0,0.0,0.14861450195312498,0.2,-0.4899523839414977
106.41739987947759,-67.40111794380496,7.908,-0.4311,10,2.5064048767089844,2.248992443084717,16.50735092163086,2.5064048767089844,0.0,0.0,0.0,0.2369985580444336,0.2,-0.5096534206791836
106.8253039885142,-67.40629544648698,7.96,-0.4311,10,2.5064048767089844,2.40000581741333,16.886306762695312,2.599351644515991,0.0,0.0,0.0,0.2369985580444336,0.2,-0.5096521263035132
104.86842077633464,-69.17028086473053,8.008,-0.4311,10,2.7458560466766357,2.65097975730896,17.481176376342773,2.7458560466766357,0.0,0.0,0.0,0.29508399963378906,0.2,-0.490765625526398
105.18899058269358,-69.17566066091611,8.06,-0.4311,10,2.7458560466766357,2.781188488006592,17.774160385131836,2.818310499191284,0.0,0.0,0.0,0.29508399963378906,0.2,-0.49076428057735166
109.32815115588076,-64.61555382440599,8.108,-0.4311,10,2.9672298431396484,3.0536258220672607,18.34838104248047,2.9672298431396484,0.0,0.0,0.0,0.342054931640625,0.2,-0.5200819670102969
109.7240431414152,-64.62067914364172,8.164,-0.4311,10,2.9672298431396484,3.2317800521850586,18.70195960998535,3.061397075653076,0.0,0.0,0.0,0.3453502807617187,0.2,-0.5200806856804879
107.9821157692095,-66.14973074587031,8.208,-0.4311,10,3.2110300064086914,3.5289483070373535,19.2630558013916,3.2110300064086914,0.0,0.0,0.0,0.3576251987457275,0.2,-0.5033408633752936
108.02295239614676,-66.37700532864963,8.26,-0.4311,10,3.2110300064086914,3.7228329181671143,19.611637115478516,3.3046200275421143,0.4192236661911011,-0.02595856972038746,0.0,0.3613938766479492,0.2,-0.5014966207564541
110.84739275788714,-63.26631585352273,8.308,-0.4311,10,3.436088800430298,4.005075931549072,20.097091674804688,3.436088800430298,0.4192236661911011,-0.02595856972038746,0.0,0.27034700012207025,0.2,-0.52072492597857
111.24522632904811,-63.27903208567493,8.36,-0.4311,10,3.436088800430298,4.214531898498535,20.441991806030273,3.530390739440918,0.4259479343891144,-0.026431968435645103,0.0,0.2672378784179687,0.2,-0.520721746920532
112.13461713814023,-61.63899261072632,8.408,-0.4311,10,3.6816182136535645,4.561973571777344,20.98824119567871,3.6816182136535645,0.4259479343891144,-0.026431968435645103,0.0,0.30119645080566404,0.2,-0.5254901010113359
112.45203044977225,-61.64613559174194,8.46,-0.4311,10,3.6816182136535645,4.740366458892822,21.257280349731445,3.756762981414795,0.4326722323894501,-0.026905369013547897,0.0,0.3007670169830322,0.2,-0.525488315266082
115.18763395107607,-58.38486346048577,8.508,-0.4311,10,3.9101338386535645,5.11004638671875,21.780338287353516,3.9101338386535645,0.4326722323894501,-0.026905369013547897,0.0,0.31012148017883295,0.2,-0.5439380589709389
115.58096172414258,-58.401448884116846,8.56,-0.4311,10,3.9101338386535645,5.348762512207031,22.09974479675293,4.006452560424805,0.4393965005874634,-0.02737876959145069,0.0,0.31040153083801264,0.2,-0.5439339126150311
119.74020149401291,-52.564972057683605,8.608,-0.4311,10,4.159206390380859,5.740762710571289,22.602975845336914,4.159206390380859,0.9146067500114441,-0.16686971485614777,0.0,0.30178634223937983,0.2,-0.5750310942474578
119.47946556896358,-53.37858248266207,8.66,-0.4311,10,4.159206390380859,5.941461086273193,22.850969314575195,4.235152721405029,1.3937612771987915,-0.30728909373283386,0.0,0.3014207321166992,0.2,-0.5685105998172272
121.91971987768446,-49.87483461124372,8.708,-0.4311,10,4.386465549468994,6.351962566375732,23.339326858520508,4.386465549468994,1.3937612771987915,-0.30728909373283386,0.0,0.3277489105224609,0.2,-0.5849399335897247
122.30535272697296,-49.90079329389069,8.76,-0.4311,10,4.386465549468994,6.614426136016846,23.639118194580078,4.480605125427246,1.4148266315460205,-0.3125910460948944,0.0,0.3293235260009765,0.2,-0.584933443919063
