-69.76667877718899,44.05068878932685,6.364,0.0741699057507579,12.886527205160618,-0.027947526425123215,-0.000331033457769081,0.008308582939207554,-0.0273439884185791,0.0,0.0,0.0,1.0,0.2,0.6623011451211052
-61.02023208837669,58.60403166497699,6.412,0.06644017285972038,14.28235423952953,-0.027947526425123215,-0.000331033457769081,0.008308582939207554,-0.0273439884185791,0.0,0.0,0.0,1.0,0.2,0.5930629942978659
-61.02043445672828,58.60404443319378,6.464,-0.024517472829949052,14.282372452681173,-0.02649027295410633,-0.00034733154461719096,0.008106468245387077,-0.02649027295410633,0.0,0.0,0.0,1.0,0.2,0.5930629911058116
-60.991939678582,58.60440489674811,6.5120000000000005,-0.02451746910601316,14.279807922648008,-0.02649027295410633,-0.00021043774904683232,0.03660319745540619,-0.026534443721175194,0.0,0.0,0.0,1.0,0.2,0.5930629009899231
-59.74685118097506,60.0079878344763,6.564,0.04462274950839235,14.37853255234141,-0.03043370321393013,0.0007851392147131264,0.24656833708286285,-0.03043370321393013,0.0,0.0,0.0,1.0,0.2,0.5849486494268153
-48.25969510431537,72.67476864328906,6.612,0.03791985671150861,15.244953631553994,-0.03043370321393013,0.002438504481688142,0.4281754493713379,-0.03371872007846832,0.0,0.0,0.0,1.0,0.2,0.49699033699182804
-46.474547684209796,73.84426167753841,6.664,0.2714828915552634,15.262445295276377,-0.03759706765413284,0.0043331328779459,0.9346871972084045,-0.03759706765413284,0.0,0.0,0.0,1.0,0.2,0.4871065613338755
-46.07134478457304,73.83899825203758,6.712,0.27148358942438533,15.22615703430907,-0.03759706765413284,0.0025588958524167538,1.3379205465316772,-0.035942140966653824,0.0,0.0,0.0,1.0,0.2,0.4871078771902507
-44.00890948854844,74.96365673902268,6.764,0.4311,15.215317794280196,-0.027939409017562866,-0.006905031390488148,2.101759672164917,-0.027939409017562866,0.0,0.0,0.0,1.0,0.2,0.4770813093724616
-29.931867841287087,85.05953823051703,6.812,0.36046127097497355,15.463834945447655,-0.027939409017562866,-0.02499951235949993,2.990963935852051,-0.015762820839881897,0.0,0.0,0.0,1.0,0.2,0.37220667385590395
-28.987534552480625,85.0493937870229,6.864,0.4311,15.378844949455072,-0.008662572130560875,-0.03762013465166092,3.476144552230835,-0.008662572130560875,0.0,0.0,0.0,1.0,0.2,0.3722092099667775
-28.37287929497009,85.0459064461176,6.912,0.4311,15.323525976279125,-0.008662572130560875,-0.055586077272892,4.09054708480835,0.00583321787416935,0.0,0.0,0.0,1.0,0.2,0.37221008180200377
-25.8537579321327,85.85838807965858,6.964,0.4311,15.232200637000231,0.04354904219508171,-0.09059831500053406,5.117620468139648,0.04354904219508171,0.0,0.0,0.0,0.6053244343422546,0.2,0.3608037011955682
-10.02290060402629,93.23525467527553,7.012,0.37217592245940706,14.914850643343723,0.04354904219508171,-0.11290745437145233,5.657588481903076,0.07820290327072144,0.0,0.0,0.0,0.5309611812984426,0.2,0.24428102140968222
-3.989181071754963,94.62025610347979,7.064,0.3519745212173818,14.632703242310633,0.18733146786689758,-0.17106987535953522,6.770624160766602,0.18733146786689758,0.0,0.0,0.0,0.08394290637035651,0.2,0.2068994113451014
-3.2858253294195947,94.59305165747313,7.112,0.35198515896380317,14.56940122550045,0.18733146786689758,-0.21753515303134918,7.472970485687256,0.2789115309715271,0.0,0.0,0.0,0.05,0.2,0.20690621245660307
2.816501995421447,95.59659173548197,7.164,0.3005082726754026,14.241955966778628,0.45417752861976624,-0.3082534074783325,8.592357635498047,0.45417752861976624,0.0,0.0,0.0,0.05,0.2,0.16898803393822412
20.09088509346354,98.51980908865504,7.212,0.07843267148526746,13.130968455761897,0.45417752861976624,-0.3605954051017761,9.145475387573242,0.5519044995307922,0.0,0.0,0.0,0.05,0.2,0.04285807671785187
22.905625727526512,98.42943939025966,7.264,0.05403578171700622,12.89892306431075,0.7623485326766968,-0.47814273834228516,10.236992835998535,0.7623485326766968,0.0,0.0,0.0,0.05,0.2,0.02983418615298329
23.581220393814426,98.39047907821798,7.312,0.05405338864337162,12.838119544344838,0.7623485326766968,-0.5570901036262512,10.909089088439941,0.8915405869483948,0.0,0.0,0.0,0.05,0.2,0.029843926230993707
21.218063735086837,98.43888053699132,7.364,0.09810489029383819,13.003690503166926,1.0945549011230469,-0.6899129152297974,11.97376823425293,1.0945549011230469,0.0,0.0,0.0,0.05,0.2,0.05590423433783398
38.725881122527795,98.81688844305495,7.412,-0.12522580712647405,11.485439378849449,1.0945549011230469,-0.7590855360031128,12.501943588256836,1.1983774900436401,0.0,0.0,0.0,0.05,0.2,-0.07150393187523241
32.842551145741815,99.95013458936297,7.464,-0.033872339218392014,12.043762691192565,1.4088342189788818,-0.9002494812011719,13.550052642822266,1.4088342189788818,0.0,0.0,0.0,0.05,0.2,-0.01945784005360797
33.49595028386105,99.99389278049993,7.5120000000000005,-0.0338913682817441,11.984956768761835,1.4088342189788818,-1.061016321182251,14.713772773742676,1.648917317390442,0.0,0.0,0.0,0.05,0.2,-0.01946877960139221
31.02911906288817,100.51104667293723,7.564,0.011154649177155685,12.193974561832317,1.756201148033142,-1.1324660778045654,15.225569725036621,1.756201148033142,0.0,0.0,0.0,0.05,0.2,0.0065724744762740706
48.50283269863989,99.83947358436322,7.612,-0.201705835236301,10.512589634434615,1.756201148033142,-1.2036924362182617,15.734212875366211,1.8633283376693726,0.0,0.0,0.0,0.05,0.2,-0.12048134154927473
47.891277200333555,100.46105723530124,7.664,-0.17652999962771726,10.598705252949753,2.1031525135040283,-1.3628302812576294,16.866832733154297,2.1031525135040283,0.0,0.0,0.0,0.05,0.2,-0.10763947955528015
48.3900345046025,100.52844926697652,7.712,-0.17655705995452467,10.553817095565547,2.1031525135040283,-1.438916563987732,17.364337921142578,2.2082715034484863,0.0,0.0,0.0,0.05,0.2,-0.10765632756319897
51.12979005213118,100.13777922417968,7.764,-0.19183623231974942,10.2761634726204,2.4177517890930176,-1.5934958457946777,18.349159240722656,2.4177517890930176,0.0,0.0,0.0,0.05,0.2,-0.12055591795922882
68.21402224845019,96.6133719030479,7.812,-0.37473026786071245,10,2.4177517890930176,-1.669886827468872,18.836727142333984,2.5221638679504395,0.0,0.0,0.0,0.05,0.2,-0.24413203088709584
70.86452743530157,95.85681077504864,7.864,-0.3828778237971233,10,2.730374336242676,-1.8202100992202759,19.801895141601562,2.730374336242676,0.0,0.0,0.0,0.05,0.2,-0.2564230101938576
71.46416679466755,95.91730356250369,7.912,-0.3828982617599722,10,2.730374336242676,-1.9837833642959595,20.869169235229492,2.9640378952026367,0.0,0.0,0.0,0.05,0.2,-0.25643813339072136
72.40928471316718,96.0097955641656,7.964,-0.3731023973360475,10,3.067892551422119,-2.0538315773010254,21.336528778076172,3.067892551422119,0.0,0.0,0.0,0.05,0.2,-0.2564612563911368
88.49605178834749,89.4486137535599,8.012,-0.4311,10,3.067892551422119,-2.2040300369262695,22.373077392578125,3.301281690597534,0.0,0.0,0.0,0.05,0.2,-0.37197574477172357
89.41602902144145,89.53017626148034,8.064,-0.4311,10,3.3788185119628906,-2.2515366077423096,22.714176177978516,3.3788185119628906,0.0,0.0,0.0,0.05,0.2,-0.3719961353987037
89.98499724244327,89.5800829923777,8.112,-0.4311,10,3.3788185119628906,-2.3311524391174316,23.279752731323242,3.5094547271728516,0.0,0.0,0.0,0.05,0.2,-0.37200861208142805
89.3097903554752,90.87851748980205,8.164,-0.4311,10,3.718804359436035,-2.4531376361846924,24.174880981445312,3.718804359436035,0.0,0.0,0.0,0.05,0.2,-0.36069980029366716
103.62742167381671,82.27647172785052,8.212,-0.4311,10,3.718804359436035,-2.562746047973633,25.05622673034668,3.9249935150146484,0.20842577517032623,-0.012911731377243996,0.0,0.05,0.2,-0.4641067719089635
101.36882072166406,85.23482456783007,8.264,-0.4311,10,4.0267534255981445,-2.6125338077545166,25.491802215576172,4.0267534255981445,0.4192236661911011,-0.02595856972038746,0.0,0.05,0.2,-0.44329382254091065
101.90502464250528,85.29189964177262,8.312,-0.4311,10,4.0267534255981445,-2.6698455810546875,26.031368255615234,4.152907371520996,0.42258578538894653,-0.02619526907801628,0.0,0.05,0.2,-0.44330809130939636
101.25069022090533,86.80266379062755,8.364,-0.4311,10,4.351749897003174,-2.749605894088745,26.882936477661133,4.351749897003174,0.4259479343891144,-0.026431968435645103,0.0,0.05,0.2,-0.4327447531993726
114.24523023156365,77.07745537617755,8.412,-0.4311,10,4.351749897003174,-2.783888578414917,27.303203582763672,4.449954509735107,0.4293100833892822,-0.026668669655919075,0.0,0.05,0.2,-0.524650646612271
113.81138927193346,78.80586098025833,8.464,-0.4311,10,4.667701721191406,-2.847099542617798,28.235029220581055,4.667701721191406,0.4326722323894501,-0.026905369013547897,0.0,0.05,0.2,-0.515280513098828
114.21742259155019,78.84376520697124,8.512,-0.4311,10,4.667701721191406,-2.8918137550354004,29.052995681762695,4.865925312042236,0.4360343813896179,-0.02714206837117672,0.0,0.05,0.2,-0.5152899891555064
113.63178160343305,80.55571899272852,8.564,-0.4311,10,4.963988304138184,-2.9086999893188477,29.456649780273438,4.963988304138184,0.4393965005874634,-0.02737876959145069,0.0,0.05,0.2,-0.5057647845087242
