0.0,-50.0,0.0,418.8790204786391,0
-34.800000000000004,-150.0,0.232,442.0790212415786,-100.0
-60.00000000000001,-150.0,0.4,407.27902124157856,-100.0
-87.0,-135.0,0.6,415.8790204786391,-85.0
-114.00000000000001,-135.0,0.8,388.8790204786391,-85.0
-141.0,-135.0,1.0,378.8790204786391,-85.0
-168.0,-135.0,1.2,368.8790204786391,-85.0
-195.0,-135.0,1.4,358.8790204786391,-85.0
-222.00000000000003,-135.0,1.6,348.8790204786391,-85.0
-249.00000000000003,-135.0,1.8,355.87902047863906,-85.0
-276.0,-135.0,2.0,328.87902047863906,-85.0
-303.0,-135.0,2.2,335.8790204786391,-85.0
-329.99999999999994,-135.0,2.4,308.8790204786391,-85.0
-356.99999999999994,-135.0,2.6,298.8790204786392,-85.0
-383.9999999999999,-135.0,2.8,288.8790204786392,-85.0
-410.9999999999999,-135.0,3.0,295.87902047863923,-85.0
-437.9999999999999,-135.0,3.2,268.87902047863923,-85.0
-464.99999999999983,-135.0,3.4,275.87902047863923,-85.0
-491.99999999999983,-135.0,3.6,248.8790204786393,-85.0
-518.9999999999998,-135.0,3.8,238.8790204786393,-85.0
-545.9999999999998,-135.0,4.0,228.87902047863935,-85.0
-572.9999999999998,-135.0,4.2,218.87902047863935,-85.0
-599.9999999999998,-135.0,4.4,208.87902047863935,-85.0
-626.9999999999997,-135.0,4.6,198.87902047863935,-85.0
-653.9999999999997,-135.0,4.8,188.87902047863946,-85.0
-680.9999999999997,-134.99999999999997,5.0,178.87902047863946,-85.0
-707.9999999999997,-134.99999999999977,5.2,168.87902047863946,-85.0
-734.9999999999993,-134.9999999999984,5.4,158.87902047863946,-85.0
-761.9999999999969,-134.9999999999883,5.6,148.8790204786398,-85.0
-788.9999999999964,-134.9999999999971,5.8,155.8790204786422,-85.0
-815.9999999998686,-134.99999999936068,6.0,128.87902047864276,-85.0
-842.9999999989238,-134.9999999952761,6.2,118.87902047877054,-85.0
-869.9999999919429,-134.99999996509493,6.4,108.87902047971528,-85.0
-896.9999999902213,-134.9999999913925,6.6,115.87902048669622,-85.0
-923.999999609071,-134.9999980942481,6.8,88.87902048841778,-85.0
-950.99999679273,-134.99998591829512,7.0,78.87902086956814,-85.0
-977.9999698791434,-134.9998654320667,7.2,68.87902368590909,-84.99996948242188
-1004.999651941915,-134.99841031385807,7.4,75.87868438855827,-84.9984359741211
-1031.9982030038661,-134.99275530975612,7.6,48.879002325786644,-84.9984359741211
-1058.987502510817,-134.9464975347541,7.8,38.87813192789798,-84.91478729248047
-1085.908528684463,-134.6051308682299,8.0,28.871803612353403,-84.91478729248047
-1112.3303429049895,-132.10907110263378,8.2,18.825411227769962,-84.3731918334961
-1133.6283952164115,-106.49026155710924,8.4,20.154329429118377,-58.23516845703125
-1124.728653912824,44.49870651793755,8.6,-5.237533917459871,20.4691219329834
-1126.725186922943,-9.982665050595514,8.8,2.867407581440091,3.973947763442993
-1126.79907696393,-0.369450204934882,9.0,0.8708745713210533,28.872461318969727
-1116.4211340231736,51.889714703782126,9.2,-4.97749056732215,28.872461318969727
-1104.1288371428166,61.4614844017848,9.4,-3.5148918648470158,44.57670593261719
-1115.1054931341498,-54.88327995666681,9.6,11.241882554572555,-14.432239532470703
-1118.2571054300543,-15.758061479522311,9.8,0.2652265632393096,-14.432239532470703
-1105.782983973881,62.370607280865975,10.0,-8.467074209227633,27.903335571289062
-1092.3703598264392,67.06312073720926,10.2,-4.879610467898203,44.43328857421875
-1106.0607393692171,-68.45189771388874,10.4,13.486138679543672,-24.76561164855957
-1087.5683864101813,92.46176479517965,10.6,-10.774187152296747,52.849769592285156
-1100.6902565291834,-65.60935059501043,10.8,12.388698033301523,-23.352703094482422
-1090.1691131286836,52.60571700249916,11.0,-5.9322077302318235,25.99531364440918
-1088.505651259551,8.31730934566254,11.2,1.467963990580472,15.604857444763184
-1074.6680773756796,69.1878694193575,11.4,-5.615156171536967,43.73281478881836
-1088.294823417611,-68.13373020965746,11.6,13.185064196709561,25.50403594970703
-1078.1873422434912,50.537405870599144,11.8,-8.657746298346922,15.5763578414917
