-107.64992832246827,153.9676433284251,9.044,0.10329376132335903,20,0.042784981429576874,-0.005645906552672386,0.004898283630609512,0.042681436985731125,0.0,0.0,0.0,1.0,0.2,0.4402133166381839
-107.65004108608431,153.9677494989589,9.096,0.10329375513947475,20,0.042784981429576874,-0.0057540289126336575,0.004787390120327473,0.042587604373693466,0.0,0.0,0.0,1.0,0.2,0.44021329009555044
-107.61408317913929,153.9686623800662,9.144,0.05622995765492834,20,0.04243344068527222,-0.006039218977093697,0.040755752474069595,0.04158632829785347,0.0,0.0,0.0,1.0,0.2,0.4402130618752736
-107.52812884525699,153.97024500411374,9.196,0.056229907222860157,20,0.04243344068527222,-0.006121492013335228,0.12672461569309235,0.03967354819178581,0.0,0.0,0.0,1.0,0.2,0.44021266621926175
-105.24126584363754,155.527328016797,9.244,0.0206090044173064,20,0.036736682057380676,-0.004019558429718018,0.5064996480941772,0.03284217789769173,0.0,0.0,0.0,1.0,0.2,0.4326722885897947
-104.99484116864974,155.5266553632467,9.296,0.020609012424980682,20,0.036736682057380676,-0.003346904879435897,0.7529243230819702,0.030578583478927612,0.0,0.0,0.0,1.0,0.2,0.4326724567531822
-101.64024955089194,157.6764386933819,9.344,0.14880902405729307,20,0.031045014038681984,-0.006200275383889675,1.3742090463638306,0.03529803082346916,0.0,0.0,0.0,1.0,0.2,0.4218847309827341
-101.27306593030376,157.67432350816256,9.396,0.1488092078352599,20,0.031045014038681984,-0.01049365010112524,1.7413736581802368,0.044137049466371536,0.0,0.0,0.0,1.0,0.2,0.421885259779039
-101.48653919330215,156.72050579101273,9.444,0.33907014857992057,20,0.06396432965993881,-0.027220331132411957,2.682813882827759,0.08978608250617981,0.0,0.0,0.0,1.0,0.2,0.426452381380708
-101.0241692712018,156.71557088148464,9.496,0.33907105603592314,20,0.06396432965993881,-0.03842490538954735,3.1450743675231934,0.12698428332805634,0.0,0.0,0.0,1.0,0.2,0.42645361510809005
-97.27963029788226,158.78330685180956,9.544,0.4311,20,0.17531664669513702,-0.06976176053285599,4.135834693908691,0.23446092009544373,0.0,0.0,0.0,1.0,0.2,0.4156046033715306
-96.75516815811072,158.7773161552679,9.596,0.4311,20,0.17531664669513702,-0.09122750163078308,4.659891605377197,0.3044377267360687,0.0,0.0,0.0,1.0,0.2,0.415606101045666
-92.39228010945708,160.925549685514,9.644,0.4311,20,0.38531258702278137,-0.1563853919506073,5.88673734664917,0.5055895447731018,0.0,0.0,0.0,1.0,0.2,0.4032820370595139
-91.83795885576632,160.91294580783276,9.696,0.4311,20,0.38531258702278137,-0.19214175641536713,6.440047740936279,0.6192750334739685,0.0,0.0,0.0,1.0,0.2,0.4032851880289342
-85.01176740137055,164.66938327617933,9.744,0.4311,20,0.7437976002693176,-0.2830861806869507,7.579741477966309,0.8784833550453186,0.0,0.0,0.0,1.0,0.2,0.38096831729119074
-84.42535967695818,164.6537383502868,9.796,0.4311,19.996693267980447,0.7437976002693176,-0.33902299404144287,8.163684844970703,1.0223897695541382,0.0,0.0,0.0,1.0,0.2,0.3809722285226639
-82.21877409071848,164.9093930894798,9.844,0.4311,19.843017343798792,1.1745353937149048,-0.4915255904197693,9.50632381439209,1.3749217987060547,0.0,0.0,0.0,1.0,0.2,0.3775912173285289
-81.60595239540316,164.8930230800026,9.896,0.4311,19.787863391220416,1.1745353937149048,-0.5712235569953918,10.114161491394043,1.5422950983047485,0.0,0.0,0.0,1.0,0.2,0.3775953098308982
-74.54451786277811,168.28131359527163,9.943999999999999,0.4311,19.437085287254316,1.7151166200637817,-0.7525474429130554,11.347070693969727,1.892615556716919,0.0,0.0,0.0,0.811207035478207,0.2,0.3547798105888192
-73.91261451726838,168.26176558481873,9.996,0.4311,19.38021398615844,1.7151166200637817,-0.8539314270019531,11.971094131469727,2.074206829071045,0.0,0.0,0.0,0.7998327752590321,0.2,0.35478469759143244
-69.67037332479589,169.74133502650704,10.044,0.4311,19.12856258597455,2.259120464324951,-1.1051172018051147,13.383979797363281,2.4931344985961914,0.0,0.0,0.0,0.5697302368899746,0.2,0.3437833456352567
-69.03488035186389,169.72758369804336,10.096,0.4311,19.07136821841067,2.259120464324951,-1.2237927913665771,14.008444786071777,2.6805427074432373,0.0,0.0,0.0,0.5479205477333308,0.2,0.3437867834673727
-67.76115314024962,169.71506014423437,10.144,0.4311,18.956732769365384,2.868952989578247,-1.4763656854629517,15.256941795349121,3.057744264602661,0.0,0.0,0.0,0.36973559535001044,0.2,0.3437899143558249
-67.12517718860684,169.71587399785932,10.196,0.4311,18.899494933717534,2.868952989578247,-1.6093885898590088,15.878850936889648,3.2464823722839355,0.0,0.0,0.0,0.3347558997662681,0.2,0.3437897108924186
-68.1926691642,168.21183360632548,10.244,0.4311,18.881415562296915,3.4349637031555176,-1.9232267141342163,17.268728256225586,3.6694231033325195,0.0,0.0,0.0,0.24974183645910264,0.2,0.35351165007484114
-67.56359588495144,168.2266797225977,10.296,0.4311,18.824798967164543,3.4349637031555176,-2.068540096282959,17.88096809387207,3.8557417392730713,0.0,0.0,0.0,0.209397961429038,0.2,0.35350793854577306
-63.364998845179855,169.74930378528842,10.344,0.4311,18.58305533557059,4.040822982788086,-2.369107961654663,19.093738555908203,4.2244768142700195,0.0,0.0,0.0,0.13350056946687822,0.2,0.34194629700138207
-62.59104766783753,169.770004047543,10.396,0.4311,18.51339972960978,4.040822982788086,-2.5633788108825684,19.843196868896484,4.451716423034668,0.0,0.0,0.0,0.08588902177635416,0.2,0.34194112193581844
-70.22139134770036,163.86480012056626,10.444,0.4311,18.78131899989311,4.586718559265137,-2.886554718017578,21.031286239624023,4.805695056915283,0.0,0.0,0.0,0.16668533183382445,0.2,0.3765073473194699
-69.60522503232984,163.88618730549328,10.496,0.4311,18.725864031509765,4.586718559265137,-3.056370735168457,21.62397575378418,4.974345684051514,0.0,0.0,0.0,0.1291897683426535,0.2,0.3765020005232381
-65.50902703943311,165.45819865240213,10.544,0.4311,18.50102664202166,5.141347885131836,-3.404752016067505,22.79608917236328,5.306743621826172,0.0,0.0,0.0,0.13678054332842565,0.2,0.3651713489932128
-64.90319137366092,165.4807145358169,10.596,0.4311,18.446501432102163,5.141347885131836,-3.5833024978637695,23.37545394897461,5.47053337097168,0.0,0.0,0.0,0.1009460933630546,0.2,0.3651657200223591
-59.31738399186207,167.8000865560251,10.644,0.4311,18.145348721180643,5.632789134979248,-3.9954068660736084,24.661632537841797,5.833374977111816,0.0,0.0,0.0,0.1083919528907048,0.2,0.34851854121264286
-58.72383118228393,167.82514680872322,10.696,0.4311,18.09192896831861,5.632789134979248,-4.183101654052734,25.225284576416016,5.992160797119141,0.0,0.0,0.0,0.07416137904462505,0.2,0.34851227614946834
-54.46153563378414,169.22144742506217,10.744,0.4311,17.8426641548921,6.1494832038879395,-4.615273952484131,26.474884033203125,6.344052791595459,0.0,0.0,0.0,0.09339951541926139,0.2,0.33692827062457076
-54.02580398853692,169.2419693483905,10.796,0.4311,17.803448306819845,6.1494832038879395,-4.762294769287109,26.885576248168945,6.459720611572266,0.0,0.0,0.0,0.0643792346975971,0.2,0.3369231401437387
-49.23848001227074,170.8558724441358,10.844,0.4311,17.525149587303236,6.612456798553467,-5.212366104125977,28.101585388183594,6.800806999206543,0.0,0.0,0.0,0.07146728022741838,0.2,0.32319372796773965
-48.66357757199839,170.88535249057935,10.896,0.4311,17.473408367678722,6.612456798553467,-5.418057918548584,28.639240264892578,6.9488725662231445,0.0,0.0,0.0,0.05,0.2,0.32318635795612877
