203.15759519041117,80.35021558527434,6.644,-0.12882540658976854,10,0.03202800452709198,0.004077515099197626,0.009459110908210278,0.03181926906108856,0.0,0.0,0.0,1.0,0.2,-0.7068928027377708
203.15699637902077,80.35103844645413,6.696,-0.12882544366627752,10,0.03202800452709198,0.0032443285454064608,0.008874751627445221,0.03140293061733246,0.0,0.0,0.0,1.0,0.2,-0.7068930084530658
203.15942342976552,80.35279224081572,6.744,-0.08044395414997874,10,0.031163016334176064,0.001533159171231091,0.011332040652632713,0.030609246343374252,0.0,0.0,0.0,1.0,0.2,-0.7068934469016561
203.1990547046299,80.35408907052488,6.796,-0.08044399088558238,10,0.031163016334176064,0.0009281880920752883,0.05097991228103638,0.029165348038077354,0.0,0.0,0.0,1.0,0.2,-0.7068937711090835
206.13446519664146,73.90100341368992,6.844,-0.0813148854481078,10,0.026774562895298004,5.787143891211599e-05,0.28679358959198,0.02340121753513813,0.0,0.0,0.0,1.0,0.2,-0.7154041793925717
206.32861234670352,73.90476165098146,6.896,-0.08131499177097785,10,0.026774562895298004,-0.000311458483338356,0.48097676038742065,0.019023479893803596,0.0,0.0,0.0,1.0,0.2,-0.7154051189518946
206.93587381252667,73.91560145550179,6.944,-0.34785555454763173,10,0.014798399060964584,-0.0005514381336979568,1.0883349180221558,0.011907347477972507,0.0,0.0,0.0,1.0,0.2,-0.7154078289030247
207.27296638786123,73.92095115804365,6.996,-0.347856153645047,10,0.014798399060964584,-1.724925823509693e-05,1.4254695177078247,0.010790484957396984,0.0,0.0,0.0,1.0,0.2,-0.7154091663286601
210.61551439341673,67.38482050597523,7.044,-0.4311,10,0.009783653542399406,0.002709459513425827,2.296088695526123,0.010486680082976818,0.0,0.0,0.0,0.818239402770996,0.2,-0.7230451855642375
210.92220047833516,67.38840301666595,7.096,-0.4311,10,0.009783653542399406,0.004479904659092426,2.602790594100952,0.013659922406077385,0.0,0.0,0.0,0.818239402770996,0.2,-0.7230460811919102
210.71744226604457,70.7323501651019,7.144,-0.4311,10,0.02094852924346924,0.01724831946194172,3.6033644676208496,0.03738294541835785,0.0,0.0,0.0,0.10041583862304682,0.2,-0.7193668534651363
211.18989323218904,70.73765257436844,7.196,-0.4311,10,0.02094852924346924,0.02843744121491909,4.07571268081665,0.05854182317852974,0.0,0.0,0.0,0.05678937911987331,0.2,-0.719368179067453
210.88403451861944,74.23622871781713,7.244,-0.4311,10,0.08837782591581345,0.0643158033490181,5.036092758178711,0.12655819952487946,0.0,0.0,0.0,0.05,0.2,-0.7155396826377504
211.36109386808093,74.25321704214865,7.296,-0.4311,10,0.08837782591581345,0.08897058665752411,5.5128173828125,0.1721862107515335,0.0,0.0,0.0,0.05,0.2,-0.7155439297188333
