0.0,-50.0,0.0,418.8790204786391,0
-13.200000000000001,-50.0,0.264,418.8790204786391,0
-24.76,-85.0,0.4,415.05902059308005,-35.0
-41.76,-85.0,0.6,408.11902047863913,-35.0
-58.760000000000005,-85.0,0.8,405.11902047863913,-35.0
-75.76,-85.0,1.0,388.11902047863913,-35.0
-92.76,-85.0,1.2,385.11902047863913,-35.0
-109.76,-85.0,1.4,368.11902047863913,-35.0
-126.76000000000002,-85.0,1.6,358.11902047863913,-35.0
-143.76000000000002,-85.0,1.8,348.1190204786391,-35.0
-160.76000000000002,-85.0,2.0,338.1190204786391,-35.0
-177.76000000000005,-85.0,2.2,328.1190204786391,-35.0
-194.76000000000002,-85.0,2.4,318.1190204786391,-35.0
-211.76000000000005,-85.0,2.6,308.1190204786391,-35.0
-228.76000000000002,-85.0,2.8,298.1190204786391,-35.0
-245.76000000000005,-85.0,3.0,288.1190204786391,-35.0
-262.76000000000005,-85.0,3.2,278.1190204786391,-35.0
-279.76000000000005,-85.0,3.4,268.1190204786391,-35.0
-296.76000000000005,-85.0,3.6,258.1190204786391,-35.0
-313.76000000000005,-85.0,3.8,248.11902047863907,-35.0
-330.76000000000005,-85.0,4.0,238.11902047863907,-35.0
-347.76000000000005,-85.0,4.2,228.11902047863907,-35.0
-364.76000000000005,-85.0,4.4,225.11902047863907,-35.0
-381.76,-85.0,4.6,208.11902047863907,-35.0
-398.76,-85.0,4.8,198.11902047863913,-35.0
-415.76,-85.0,5.0,188.11902047863913,-35.0
-432.76,-84.99999999999997,5.2,178.11902047863913,-35.0
-449.75999999999993,-84.99999999999974,5.4,168.11902047863913,-35.0
-466.7599999999995,-84.99999999999815,5.6,158.1190204786392,-35.0
-483.7599999999988,-84.99999999999665,5.8,155.11902047863964,-35.0
-500.7599999999787,-84.99999999989927,6.0,138.11902047864032,-35.0
-517.7599999998298,-84.99999999925575,6.2,128.11902047866045,-35.0
-534.75999999873,-84.99999999450064,6.4,118.11902047880932,-35.0
-551.7599999906029,-84.99999995936491,6.6,108.11902047990912,-35.0
-568.7599999305519,-84.99999969974505,6.8,98.11902048803626,-35.0
-585.7599987238923,-84.99999396670219,7.0,88.11902054808724,-34.999996185302734
-602.7599901046447,-84.99995690376153,7.2,78.11902175474683,-34.99997329711914
-619.7598300165384,-84.99919955946885,7.4,75.11884726852571,-34.999229431152344
-636.7594968944265,-84.99833438944088,7.6,58.119007356631926,-34.999229431152344
-653.757038039959,-84.98770572766222,7.8,48.1182113283532,-34.994319915771484
-670.7388660065158,-84.90913983278413,8.0,38.11227784883641,-34.95804977416992
-687.6044606808641,-84.3279733717423,8.2,28.06871282173273,-34.69138717651367
-703.6053421223938,-80.00440720764811,8.4,17.761254133712498,-32.79056167602539
-713.4016920837643,-48.98174980685208,8.6,6.109066539839034,-21.743499755859375
-703.9932706690339,47.04210707365136,8.8,-7.64364328481264,14.860084533691406
-702.7679362933877,6.1266718782307805,9.0,1.7647781299177154,15.0
-699.7580488021737,15.049437456070063,9.2,-0.009887494436100042,15.0
-696.7580487989516,15.000000016110278,9.4,-3.2220555112871807e-09,15.0
-693.7580487989517,14.999999999999716,9.6,5.684341886080802e-14,15.0
-687.8449226744357,29.565630622579807,9.8,-3.000000000000057,15.0
-687.6783476060638,0.8328753418597881,10.0,2.9131261245159408,15.0
-681.8383271776408,29.20010214211463,10.2,-2.9202988071121467,15.0
-681.6778169657324,0.8025510595424681,10.4,2.919721621310771,15.0
-678.758047077449,14.598849441417448,10.6,0.08023183321921579,15.0
-675.7580487989516,14.99999139248672,10.8,1.7215026559824764e-06,15.0
-672.7580487989517,14.999999999999716,11.0,5.684341886080802e-14,15.0
-664.0114927348816,43.732780320350535,11.2,-2.9131317138672443,29.565629959106445
-663.6041364627138,2.0367813608388836,11.4,2.7465560640700346,15.434358596801758
-666.4916067806867,-14.437351589864567,11.6,3.067028791315977,0.43437936902046204
-655.5385538451226,54.765264677820355,11.8,-5.653861326461595,29.167125701904297
-660.108515162597,-22.849806587372306,12.0,5.139203205782167,0.7998979091644287
-649.4379993838353,53.35257889380874,12.2,-5.270235650754728,29.19744873046875
-648.637069236928,4.004650734536574,12.4,2.32004941511633,15.401150703430176
-651.4944913541932,-14.287110586325763,12.6,3.0340960171017173,0.4343772530555725
-640.5393102231716,54.775905655107955,12.8,-5.6567458999681435,29.167125701904297
-645.1086843610668,-22.846870689476006,13.0,5.138446827733162,0.7998979091644287
-639.8806697601717,26.140073004475482,13.2,-2.3506508209042636,14.999991416931152
-636.7580414044228,15.613141778744408,13.4,-0.12263622000915575,14.999991416931152
-628.0114921412262,43.73274631598336,13.6,-2.913124319338351,29.565629959106445
-627.7706934925038,1.2039932436117589,13.8,2.7465413989363583,14.601502418518066
-627.7519292748414,0.09382108831250413,14.0,2.9873400476587335,14.601502418518066
-624.7580352560182,14.969470094116117,14.2,0.006104265321198454,14.999991416931152
-616.0114916476155,43.7327180420133,14.4,-2.9131181709337284,29.565629959106445
-620.9741187502079,-24.813135512962376,14.6,5.666845237273662,14.601502418518066
-615.8733118681041,25.504034410518926,14.8,-2.216085210045378,14.601502418518066
-612.7580403629863,15.576357525589245,15.0,-0.11527832794155302,15.0
-606.8449079946535,29.565661841664394,15.2,-3.0000068228237637,15.0
-606.6783323937591,0.8328780044720787,15.4,2.9131255455091036,15.0
-603.7580318525941,14.601502705825267,15.6,0.07970114640346537,15.0
-595.0114913743802,43.73270239106917,15.8,-2.913114767509626,0.8328753709793091
-599.9741186783232,-24.81313651971534,16.0,5.666845510508949,0.8328753709793091
-594.8733118646863,25.50403406818434,16.2,-2.216085138160622,14.601502418518066
-591.7580403629859,15.576357508502678,16.4,-0.11527832452378561,14.999991416931152
-583.0114920576165,43.73274152684638,16.6,-2.913123277901434,29.565629959106445
-582.7706934865009,1.203992855577857,16.8,2.7465414825460925,14.601502418518066
-582.7519292743359,0.0938210608249328,17.0,2.987340053661626,14.601502418518066
-576.8443903819582,29.53769446188877,17.2,-2.99389573417335,15.0
-576.6782908313087,0.8304977532473181,17.4,2.9136431582043656,15.0
-568.0052540916283,43.36518369840124,17.6,-2.833373746224254,29.565629959106445
-567.7702446489714,1.1750472132850813,17.8,2.752779448534227,14.601502418518066
-567.7518914817426,0.09176583614369527,18.0,2.987788891191201,14.601502418518066
-564.758035256004,14.969281128693332,18.2,0.0061420584199254336,14.999991416931152
-561.6055696109447,15.762328225296287,18.4,-3.07969837111483,0.8328753709793091
-561.5117605263596,0.46904542292554746,18.6,0.0727672739444074,0.8328753709793091
-555.9052898112514,28.0323535755414,18.8,-2.753726986197023,14.601502418518066
-552.7580458997375,15.736219557569749,19.0,-0.1472562710887928,14.999991416931152
-549.7580335401626,15.00006179787448,19.2,-1.2359574895981496e-05,15.0
-546.7580335401626,15.000000000000284,19.4,-5.684341886080802e-14,15.0
-543.758041169557,14.999961853027628,19.6,7.629394474406581e-06,15.0
-540.7580411695571,14.999999999999716,19.8,5.684341886080802e-14,15.0
-537.7580411695571,15.000000000000284,20.0,-5.684341886080802e-14,15.0
-529.0114921223704,43.732745235933606,20.2,-2.913124084472713,29.565629959106445
-533.9741188751099,-24.813133763697092,20.4,5.666844762518679,14.601502418518066
-528.8733191406906,25.503998672096163,20.6,-2.2160777055527774,14.601502418518066
-525.7580479923334,15.576355741785942,20.8,-0.11527797113348015,14.999991416931152
-517.0114926701236,43.732776611049,21.0,-2.9131309072490126,29.565629959106445
-521.9741190192167,-24.81313174546512,21.2,5.66684421476549,0.8328753709793091
-511.4067989472414,52.83660035987674,21.4,-5.135801360401786,29.200101852416992
-516.0779095338628,-23.355552933106523,21.6,5.27101150942508,0.8025510311126709
-510.87901132632203,25.994491037703924,21.8,-2.319868364305705,14.999991416931152
-507.75804878666054,15.604812698307468,22.0,-0.12097015676494038,29.565629959106445
-499.01149273389484,43.7327802638287,22.2,-2.9131317015761056,29.565629959106445
-498.5467306738416,2.3238103002662065,22.4,2.6848113751153733,15.434358596801758
-501.53853700500014,-14.95903165579253,22.6,3.11970435557879,0.15239901840686798
-490.5550102343004,54.917633853498856,22.8,-5.701173020501642,29.145362854003906
-495.11251780621177,-22.787537859556824,23.0,5.122723928420726,0.7981544137001038
-489.88091207459763,26.158028658070727,23.2,-2.354476636654681,14.999991416931152
-486.7580490691772,15.614315027102219,23.4,-0.12287090504054277,14.999991416931152
-483.75804116955703,15.000039498100648,23.6,-7.899620129592222e-06,15.0
-475.01148861392835,43.732762778143446,23.8,-2.913127899169865,29.565629959106445
-479.9741207631815,-24.81316074626576,24.0,5.666852085658036,0.8328753709793091
-469.40679933697163,52.836607131049455,24.2,-5.135803104366573,29.200101852416992
-474.07790962484347,-23.355551439359306,24.4,5.271011119694833,0.8025510311126709
-468.87900771450256,25.994509551704233,24.6,-2.319872269983648,14.598849296569824
-465.75804878613206,15.60479464185253,24.8,-0.12096654494547465,14.999991416931152
-462.7580411695571,15.00003808287488,25.0,-7.616574976054835e-06,15.0
-459.6055736127665,15.762337783953116,25.2,-3.079700469970703,0.8328753709793091
-459.5117643410668,0.46904635849850235,25.4,0.0727670868199084,0.8328753709793091
-453.905297165397,28.032335878348817,25.6,-2.753723171509705,14.601502418518066
-450.75805352907224,15.736218181623595,25.8,-0.1472559958398847,14.999991416931152
-447.60557471468985,15.762394071911924,26.0,-3.0797128294858567,0.8328753709793091
-447.5117643411251,0.46905186782364966,26.2,0.07276598489653452,0.8328753709793091
-441.9052953956773,28.032344727239206,26.4,-2.753725078916659,14.601502418518066
-435.85799674388613,30.23649325895543,26.6,-3.1472542261201966,15.0
-435.67938575991644,0.8930549198484776,26.8,2.9000444256709557,15.0
-432.7580395475461,14.606731061851669,27.0,0.07865540964064621,15.0
-421.5365245168777,56.10757515334208,27.2,-5.913124846647463,29.565629959106445
-420.48362031908067,5.264520988985062,27.4,5.308390184020936,29.565629959106445
-420.7255231920311,-1.2095143647522981,27.6,3.2744189431277846,14.601502418518066
-420.7480772259951,-0.11277016981987131,27.8,3.032516070177337,14.601502418518066
-417.75804264445514,14.950172907699825,28.0,0.009963705143434254,15.0
-414.7580409311385,15.000008566583176,28.2,-1.7133166352323315e-06,15.0
-411.7580411695571,14.999998807907104,28.4,2.384185791015625e-07,15.0
-408.75804116955703,15.0,28.6,0.0,15.0
-397.53652531641336,56.10757926571843,28.8,-5.913125991821232,29.565629959106445
-396.4836208721449,5.264522221342311,29.0,5.308389861322439,29.565629959106445
-396.55895544492336,-0.3766728638923471,29.2,3.2744222047608105,15.434358596801758
-393.7580127730172,14.00471335953086,29.4,0.19908572463373275,15.00001049041748
-390.75804116955703,14.999858017300483,29.6,2.8396539903496887e-05,15.0
-387.7580411695571,14.999999999999716,29.8,5.684341886080802e-14,15.0
-390.5045921020951,-13.732754662690093,30.0,2.913125991821289,0.43436938524246216
-379.5419613158107,54.81315393142237,30.2,-5.666850462567311,29.167123794555664
-381.55269055820867,-10.053646211990099,30.4,2.1292077529163294,0.43437710404396057
-381.5842881045578,-0.15798773174556502,30.6,0.11847851051834368,0.43437710404396057
-376.1206596115129,27.31814246522446,30.8,-5.906527238955789,0.7998979091644287
-375.51807065241377,3.012944795495593,31.0,-0.4428987459108953,0.7998979091644287
-369.90632681400774,28.05871919203029,31.2,-2.760033297553946,14.598616600036621
-366.7580537538767,15.741365300655085,31.4,-0.1482856444506524,14.999991416931152
-360.8449161129889,29.565688204438555,31.6,-3.00001258431962,15.0
-360.6783400624072,0.8328802529087387,31.8,2.9131250565681626,15.0
-349.51430970980664,55.8201517630028,32.0,-5.833422977322755,29.565629959106445
-348.4783562811715,5.179767143175514,32.2,5.330607375277793,29.565629959106445
-353.8230479875278,-26.72345853178204,32.4,6.19998060371762,0.8328753709793091
-348.8666008895826,24.782235489725565,32.6,-2.0650068179706977,14.601502418518066
-345.7580471506346,15.542768694740612,32.8,-0.10855972002553926,15.0
-342.75804116955703,15.000029905387464,33.0,-5.98107749283372e-06,15.0
-336.8449150450411,29.565630622579285,33.2,-2.999999999999943,15.0
-336.6783399766692,0.8328753418595269,33.4,2.9131261245159976,15.0
-333.7580394819856,14.601502473417806,33.6,0.07970119288791011,15.0
-330.75804116955715,14.99999156214244,33.8,1.6875715118658263e-06,15.0
-327.60557013817095,15.762355156930766,34.0,-3.0797042846680256,0.8328753709793091
-327.5117605263875,0.4690480589171393,34.2,0.07276674671817318,0.8328753709793091
-316.53767774600345,54.8704139019213,34.4,-5.673442867572589,29.200101852416992
-309.99988520144535,32.688962722789974,34.6,-0.6993982341612082,29.197662353515625
-315.0763089830723,-24.884430302092657,34.804,5.677917625826581,0.8023543357849121
-315.5078016444307,-2.201493170196012,35.0,0.6014938441996378,29.197647094726562
-304.5370976810004,54.85351981715079,35.2,-5.66952213258844,29.197647094726562
-309.107733801902,-22.85318060450862,35.4,5.140705146271557,0.8023530840873718
-303.88058324926294,26.13575276319474,35.6,-2.3496926323448974,14.598832130432129
-297.85571881527073,30.124322169961772,35.8,-3.122542079705852,15.0
-289.019584749765,44.180670327528055,36.0,-3.0108017301863015,29.565629959106445
-288.3515007390116,3.3404200537669198,36.2,5.825332335319445,29.565629959106445
-293.7838989160798,-27.161990885341645,36.4,6.3268361458775075,14.601502418518066
-286.1424116242438,38.20743645917959,36.6,-5.025865375917249,14.999991416931152
-285.69997455862733,2.212185328082203,36.8,2.61562191591878,14.999991416931152
-282.7580328878118,14.709708354077346,37.0,0.058058981535225485,15.0
-276.84490736028613,29.56562763762801,37.2,-2.9999993476492364,15.0
