-128.07929465649823,136.01243962967942,10.412,-0.08162541078876501,20,-0.006882914807647467,-0.008015371859073639,0.006259237881749868,-0.0070362756960093975,1.2800062894821167,0.19881011545658112,0.0,1.0,0.2,0.5131205603192014
-128.09819169215928,136.01558000549548,10.46,-0.08161734088636892,20,-0.007192897144705057,-0.007582320366054773,0.006191339809447527,-0.007192897144705057,1.2987031936645508,0.20270942151546478,0.0,1.0,0.2,0.5130696046158868
-128.10290296701825,136.0182951914013,10.512,-0.08229773328429646,20,-0.007192897144705057,-0.007165576331317425,0.019002530723810196,-0.007597760297358036,1.3161096572875977,0.2063562124967575,0.0,1.0,0.2,0.5130222129679743
-127.95017168337637,136.02403273465836,10.56,-0.08228935171899138,20,-0.011242595501244068,-0.006229899358004332,0.19084209203720093,-0.011242595501244068,1.3351410627365112,0.21036303043365479,0.0,1.0,0.2,0.512969727888013
-124.59244639261965,139.4202334795138,10.612,0.17976064483100201,20,-0.011242595501244068,-0.004826104734092951,0.3542506694793701,-0.01448750589042902,1.3528573513031006,0.2141098827123642,0.0,1.0,0.2,0.5000277898330098
-124.39863930497464,139.42606625876678,10.66,0.17974186026496042,20,-0.011242595501244068,-0.003159432904794812,0.5674980878829956,-0.018167944625020027,1.3722254037857056,0.21822604537010193,0.0,1.0,0.2,0.49997439543660205
-121.31578548970089,141.9280019997919,10.712,0.3994395449500206,20,-0.02033376693725586,-0.0023781294003129005,1.2130671739578247,-0.018670376390218735,1.3902536630630493,0.22207461297512054,0.0,1.0,0.2,0.48977881483073116
-120.98401638092861,141.93427023099008,10.76,0.39939758045055845,20,-0.02033376693725586,-0.004419035278260708,1.5645434856414795,-0.013320885598659515,1.4099608659744263,0.22630193829536438,0.0,1.0,0.2,0.48972145037484127
-118.92266213303336,143.1684737292378,10.812,0.4311,20,-0.003317507915198803,-0.015377829782664776,2.367743492126465,0.01337920781224966,1.4283030033111572,0.2302539199590683,0.0,1.0,0.2,0.48393981988078827
-118.4978448904329,143.168232764361,10.86,0.4311,20,-0.003317507915198803,-0.02562262862920761,2.812358856201172,0.03970567137002945,1.448351502418518,0.2345942109823227,0.0,1.0,0.2,0.4838772391605004
-112.38037023122999,147.88393575143334,10.912,0.4311,20,0.09245409816503525,-0.06336218118667603,3.867231845855713,0.15133753418922424,1.4670096635818481,0.23865129053592682,0.0,1.0,0.2,0.462941721782183
-111.90191421100346,147.88060011470142,10.96,0.4311,20,0.3096707761287689,-0.12124710530042648,4.88018798828125,0.3096707761287689,1.4874017238616943,0.2431063950061798,0.0,1.0,0.2,0.4628730678094197
