-102.8231786389396,146.1719716542508,13.332,0.4311,20,4.410080909729004,-3.5866458415985107,21.26230239868164,4.754380226135254,0.0,0.0,0.0,0.4436909294128416,0.2,0.9340835984531571
-100.19987235057935,147.62858678670872,13.38,0.4311,20,4.925327301025391,-3.7867822647094727,21.87172508239746,4.925327301025391,0.0,0.0,0.0,0.46333136520385726,0.2,0.9181964757082505
-99.46430444610165,147.21153824129925,13.432,0.4311,20,4.925327301025391,-4.197335243225098,23.081451416015625,5.264710426330566,0.0,0.0,0.0,0.452556972503662,0.2,0.9224584456310915
-94.22394215535776,150.45840932545815,13.48,0.4311,19.99898857762855,5.4753336906433105,-4.407727241516113,23.681671142578125,5.433253288269043,0.0,0.0,0.0,0.49229775294175404,0.2,0.8855853886107469
-93.35229578383331,150.0446126108267,13.532,0.4311,19.885889704319396,5.4753336906433105,-4.893468856811523,25.020610809326172,5.810452938079834,0.0,0.0,0.0,0.4607544830335172,0.2,0.8899312619990412
-90.69396845157351,151.3492147476674,13.58,0.4311,19.776287747780664,5.977036952972412,-5.114855766296387,25.610769271850586,5.977036952972412,0.0,0.0,0.0,0.4664224497469373,0.2,0.8736353477684968
-89.99411663693988,150.94000294774412,13.632,0.4311,19.679057958668,5.977036952972412,-5.5686750411987305,26.78327751159668,6.308427333831787,0.0,0.0,0.0,0.4375479592265981,0.2,0.878013895742533
-87.16562350976224,152.20225826635317,13.68,0.4311,19.552670357862077,6.514292240142822,-5.863079071044922,27.515213012695312,6.514292240142822,0.0,0.0,0.0,0.4410966107244867,0.2,0.8615995504769703
-86.47101873677993,151.80659354573848,13.732,0.4311,19.45633003921832,6.514292240142822,-6.344545364379883,28.676206588745117,6.841376781463623,0.0,0.0,0.0,0.4117885691060761,0.2,0.866005209041261
-83.79590109155521,153.00989029456917,13.78,0.4311,19.342168570422423,7.003798961639404,-6.590005874633789,29.251806259155273,7.003798961639404,0.0,0.0,0.0,0.4058375738059017,0.2,0.8494935179595272
-83.11698422902158,152.62249075341367,13.832,0.4311,19.24766075312006,7.003798961639404,-7.090118885040283,30.39278793334961,7.3262410163879395,0.0,0.0,0.0,0.3756630358553319,0.2,0.8539285110018539
-80.43907221059703,153.77462106486797,13.88,0.4311,19.131652001531545,7.486216068267822,-7.344631671905518,30.957836151123047,7.486216068267822,0.0,0.0,0.0,0.38408378944757415,0.2,0.8373178808131874
-79.62458459750809,153.40465437745866,13.932,0.4311,19.025372296937324,7.486216068267822,-7.927835464477539,32.21522521972656,7.842891216278076,0.0,0.0,0.0,0.3512667548106591,0.2,0.8417764782786293
-76.94592650872796,154.50456623026986,13.98,0.4311,18.907693871852977,7.999955177307129,-8.191620826721191,32.76763153076172,7.999955177307129,0.0,0.0,0.0,0.35773248898987897,0.2,0.8250683040252378
-76.30375424467003,154.13686272722634,14.032,0.4311,18.817349645506734,7.999955177307129,-8.72789192199707,33.86137771606445,8.312126159667969,0.0,0.0,0.0,0.32794012597984223,0.2,0.8295583874131968
-73.6203992227831,155.18660837842629,14.08,0.4311,18.697633738307275,8.469830513000488,-9.001602172851562,34.405723571777344,8.469830513000488,0.0,0.0,0.0,0.33837340931200466,0.2,0.8127532445016126
-72.83920734896338,154.83748414272918,14.132,0.4311,18.595208070010955,8.469830513000488,-9.626901626586914,35.61564254760742,8.820316314697266,0.0,0.0,0.0,0.30611345608470664,0.2,0.8172662289549225
-67.42659528496903,157.209570794048,14.18,0.4311,18.379578251838012,8.974089622497559,-9.908923149108887,36.146629333496094,8.974089622497559,0.0,0.0,0.0,0.29551178414474955,0.2,0.7783358885631098
-66.8231185288571,156.85111557533548,14.232,0.4311,18.294347546262852,8.974089622497559,-10.480435371398926,37.195716857910156,9.277790069580078,0.0,0.0,0.0,0.2653806802360372,0.2,0.7829399011712219
-64.12651438922998,157.7528499812479,14.28,0.4311,18.1672741787036,9.427694320678711,-10.769767761230469,37.713539123535156,9.427694320678711,0.0,0.0,0.0,0.2757887838281828,0.2,0.7657652953583733
-63.39993041482279,157.4115487988716,14.332,0.4311,18.071322948022434,9.427694320678711,-11.428990364074707,38.86163330078125,9.760120391845703,0.0,0.0,0.0,0.24365288252924372,0.2,0.7704033676506109
-60.70813886830227,158.2631595349771,14.38,0.4311,17.94301876460353,9.905752182006836,-11.72551441192627,39.36412811279297,9.905752182006836,0.0,0.0,0.0,0.24177539789169106,0.2,0.7531388947769022
-60.14898969922075,157.92726683816318,14.432,0.4311,17.862659134211007,9.905752182006836,-12.325867652893066,40.355648040771484,10.194561958312988,0.0,0.0,0.0,0.21223708269432973,0.2,0.7577930391667516
-54.53229358538697,159.89060357391202,14.48,0.4311,17.610594094360184,10.379190444946289,-12.709017753601074,40.96979522705078,10.379190444946289,0.0,0.0,0.0,0.22486341007845956,0.2,0.7178123425879935
-53.99476375107556,159.55938901284875,14.532,0.4311,17.53342095506462,10.379190444946289,-13.327898979187012,41.936279296875,10.66904354095459,0.0,0.0,0.0,0.1965816577548296,0.2,0.7225447788832924
-51.29708791962352,160.2675962960885,14.58,0.4311,17.398212590531575,10.811440467834473,-13.63995361328125,42.4119873046875,10.811440467834473,0.0,0.0,0.0,0.23113159173292974,0.2,0.7049388421957676
-50.78324637568228,159.94698508999767,14.632,0.4311,17.323632269947456,10.811440467834473,-14.269128799438477,43.34808349609375,11.091575622558594,0.0,0.0,0.0,0.20558171116888801,0.2,0.70969363788609
-48.09504929185999,160.6072440588561,14.68,0.4311,17.187478721497936,11.229270935058594,-14.586244583129883,43.80840301513672,11.229270935058594,0.0,0.0,0.0,0.2236734123537104,0.2,0.692017983434956
-47.46757311536028,160.3067913074048,14.732,0.4311,17.10312490233394,11.229270935058594,-15.305874824523926,44.82551574707031,11.533254623413086,0.0,0.0,0.0,0.1968834978273986,0.2,0.6967914368164256
-41.97139017403201,161.85125300689617,14.78,0.4311,16.84310241856326,11.665995597839355,-15.62834644317627,45.269287109375,11.665995597839355,0.0,0.0,0.0,0.18071465881072984,0.2,0.6558788022052418
-41.51027491773763,161.5474103397189,14.832,0.4311,16.77499808981927,11.665995597839355,-16.27864646911621,46.14241409301758,11.928147315979004,0.0,0.0,0.0,0.15560196242082736,0.2,0.660728595876751
-38.82394845183268,162.06876396572363,14.88,0.4311,16.6325382326227,12.061058044433594,-16.607830047607422,46.574459075927734,12.061058044433594,0.0,0.0,0.0,0.1838173694249306,0.2,0.6427259064403636
-38.24765096261036,161.78370746245645,14.932,0.4311,16.55447427239283,12.061058044433594,-17.353145599365234,47.52688217163086,12.353679656982422,0.0,0.0,0.0,0.16820457737895678,0.2,0.647603764252886
-35.572835154789495,162.25895901025007,14.98,0.4311,16.411280658871,12.480887413024902,-17.68637466430664,47.94147491455078,12.480887413024902,0.0,0.0,0.0,0.20019512713552812,0.2,0.6295262201718249
-35.15354687359194,161.98081691352087,15.032,0.4311,16.347880979157004,12.480887413024902,-18.356891632080078,48.755409240722656,12.731416702270508,0.0,0.0,0.0,0.18751519119272897,0.2,0.6344151792655623
-29.647325542878605,163.12761644995766,15.08,0.4311,16.067712636738992,12.85767650604248,-18.695388793945312,49.156768798828125,12.85767650604248,0.0,0.0,0.0,0.19505078235268125,0.2,0.5926368313918838
-29.121552923546517,162.8621207154124,15.132,0.4311,15.99604438549978,12.85767650604248,-19.46116828918457,50.04084014892578,13.135104179382324,0.0,0.0,0.0,0.18071713210483864,0.2,0.5975871745990088
-26.459838784975318,163.20186741709045,15.18,0.4311,15.84729529263244,13.25564956665039,-19.803333282470703,50.42531204223633,13.25564956665039,0.0,0.0,0.0,0.22335272002551143,0.2,0.5792263750856165
-26.08720285886912,162.9439377390711,15.232,0.4311,15.789890169505545,13.25564956665039,-20.490964889526367,51.17863464355469,13.491840362548828,0.0,0.0,0.0,0.2118716954001325,0.2,0.5841969370473746
-20.457407958171686,163.8053945342491,15.28,0.4311,15.483122324668805,13.63634204864502,-20.923128128051758,51.638999938964844,13.63634204864502,0.0,0.0,0.0,0.1980349492477259,0.2,0.5417722755956145
-20.113415114431163,163.55652823807844,15.332,0.4311,15.429569526880353,13.63634204864502,-21.618581771850586,52.359188079833984,13.86308479309082,0.0,0.0,0.0,0.1873243896900355,0.2,0.5468151989036609
-17.473293397578402,163.76451847597383,15.38,0.4311,15.27585091076297,13.974356651306152,-21.968029022216797,52.71163558959961,13.974356651306152,0.0,0.0,0.0,0.2559247292717345,0.2,0.5282063898263955
-17.027095021112842,163.53944147214196,15.432,0.4311,15.213593217427807,13.974356651306152,-22.759029388427734,53.48613357543945,14.222021102905273,0.0,0.0,0.0,0.24347319060470196,0.2,0.5332587909437625
-11.657746267297412,164.10245779688435,15.48,0.4311,14.914450699792019,14.305280685424805,-23.025007247924805,53.73921203613281,14.305280685424805,0.0,0.0,0.0,0.1882904161424857,0.2,0.4902663786393755
-11.232378479136102,163.88635058907425,15.532,0.4311,14.855429401284711,14.305280685424805,-23.826913833618164,54.48265838623047,14.550239562988281,0.0,0.0,0.0,0.17648615644102428,0.2,0.49537298636546956
-5.749308017482207,164.26733149926804,15.58,0.4311,14.5342326589741,14.656850814819336,-24.184892654418945,54.80512237548828,14.656850814819336,0.0,0.0,0.0,0.17491179363564024,0.2,0.4519960907970128
-5.46946878143585,164.0552827448152,15.632,0.4311,14.489684032208798,14.656850814819336,-24.902963638305664,55.43443298339844,14.865777015686035,0.0,0.0,0.0,0.1660020682825799,0.2,0.45715601780075277
-2.863318470024211,164.05245173684497,15.68,0.4311,14.326926993954014,14.96813678741455,-25.2629451751709,55.74121856689453,14.96813678741455,0.0,0.0,0.0,0.1831353759026193,0.2,0.4381354235430397
-2.486637294514381,163.86467328684859,15.732,0.4311,14.274214318649836,14.96813678741455,-26.07485008239746,56.41213607788086,15.193602561950684,0.0,0.0,0.0,0.1725928408417836,0.2,0.4432893612129105
2.963872586959482,163.9705058303629,15.78,0.4311,13.93974873599819,15.291851997375488,-26.43659019470215,56.701839447021484,15.291851997375488,0.0,0.0,0.0,0.13938178455315364,0.2,0.399423464817275
3.2001526544177636,163.78847855438667,15.832,0.4311,13.901067447146373,15.291851997375488,-27.16197395324707,57.265907287597656,15.486050605773926,0.0,0.0,0.0,0.13164552678279012,0.2,0.40462374698696363
5.774274227991953,163.6645946861047,15.88,0.4311,13.734036949203048,15.58427619934082,-27.526592254638672,57.5407600402832,15.58427619934082,0.0,0.0,0.0,0.17080793915701586,0.2,0.38540875075081976
6.102549281847459,163.5072900222023,15.932,0.4311,13.687545283157018,15.58427619934082,-28.3470401763916,58.13957595825195,15.799660682678223,0.0,0.0,0.0,0.16150960594780983,0.2,0.39062592285796005
11.5095160813148,163.34429007736193,15.98,0.4311,13.340526350868542,15.893200874328613,-28.711809158325195,58.397132873535156,15.893200874328613,0.0,0.0,0.0,0.14277224710241931,0.2,0.3463420794912585
11.70278496241356,163.19344709772753,16.032,0.4311,13.307635114396966,15.893200874328613,-29.4417781829834,58.89665603637695,16.076494216918945,0.0,0.0,0.0,0.1361939998081041,0.2,0.3515886889375223
17.188231574739035,162.85794473854395,16.08,0.4101580777475709,12.94130641078479,16.188493728637695,-29.898088455200195,59.19818878173828,16.188493728637695,0.0,0.0,0.0,0.11068102092648924,0.2,0.30703842072953924
17.357059863445656,162.7228645893216,16.132,0.4164283967986219,12.912037366042341,16.188493728637695,-30.62775993347168,59.663333892822266,16.363637924194336,0.0,0.0,0.0,0.10482721197799943,0.2,0.31231766410912676
22.69868547870334,162.2044746013708,16.18,0.3531940495534462,12.546353600011939,16.449325561523438,-30.992185592651367,59.88784408569336,16.449325561523438,0.0,0.0,0.0,0.10655370187494628,0.2,0.2675266995749593
22.844427689666503,162.08414437571136,16.232,0.3596180479277458,12.520596486437476,16.449325561523438,-31.72005844116211,60.32065200805664,16.61782455444336,0.0,0.0,0.0,0.10140227916005384,0.2,0.27283472604213665
25.431897599461834,161.69311383693707,16.28,0.331273624929347,12.334316866715866,16.72410011291504,-32.175357818603516,60.58001708984375,16.72410011291504,0.0,0.0,0.0,0.10315811974209904,0.2,0.2532549685699312
25.554611408440238,161.59206541535517,16.332,0.3377244312465885,12.311124842126716,16.72410011291504,-32.90110778808594,60.97868347167969,16.888912200927734,0.0,0.0,0.0,0.09851971482426902,0.2,0.2585785973077958
30.828552770480414,160.82107355330186,16.38,0.2757044318190703,11.934663668616047,16.96895408630371,-33.262611389160156,61.17073059082031,16.96895408630371,0.0,0.0,0.0,0.08799360103277959,0.2,0.21350190351790152
30.930805799079835,160.73241411601254,16.432,0.28223860249270205,11.914788846007724,16.96895408630371,-33.98263168334961,61.54079055786133,17.12430763244629,0.0,0.0,0.0,0.08401863651111507,0.2,0.21883763170990475
30.566001883797355,160.60730465871072,16.48,0.2807849162125507,11.935844702063223,17.199668884277344,-34.34103012084961,61.718910217285156,17.199668884277344,0.0,0.0,0.0,0.16898198972905087,0.2,0.22462830951123158
30.747219653002475,160.54285072433868,16.532,0.28707397723799266,11.90846664689411,17.199668884277344,-35.14299392700195,62.10380172729492,17.363176345825195,0.0,0.0,0.0,0.16350637869522833,0.2,0.22994378520946715
33.17012629245222,160.04179384325664,16.58,0.2591816703771294,11.731104258115186,17.433393478393555,-35.49774169921875,62.26832580566406,17.433393478393555,0.0,0.0,0.0,0.1730768925776271,0.2,0.21027397331998246
33.23377054363957,159.97922520261537,16.632,0.2654597960909017,11.714809103375138,17.433393478393555,-36.20477294921875,62.58608627319336,17.57059097290039,0.0,0.0,0.0,0.16981786162961754,0.2,0.21561183018790375
35.63743973284195,159.44480631687566,16.68,0.23699206913713652,11.537194529473185,17.639636993408203,-36.55684280395508,62.738685607910156,17.639636993408203,0.0,0.0,0.0,0.18949342554795723,0.2,0.19591920003120797
35.780919332719506,159.40430658259825,16.732,0.24318495935818857,11.514266585601138,17.639636993408203,-37.34599304199219,63.06975173950195,17.789810180664062,0.0,0.0,0.0,0.18490783677354794,0.2,0.20124368086637334
38.16603638942986,158.83480189871898,16.78,0.21825957742471813,11.336332608233214,17.85433578491211,-37.69547653198242,63.21156311035156,17.85433578491211,0.0,0.0,0.0,0.17093454380240447,0.2,0.18153103801846487
38.29207055081998,158.80452584026133,16.832,0.22447292193255672,11.31547814247438,17.85433578491211,-38.47931671142578,63.51899719238281,17.994850158691406,0.0,0.0,0.0,0.16676365065063758,0.2,0.1868740800265464
43.32297784523675,157.6326535219906,16.88,0.16522671716691298,10.938154697277481,18.040369033813477,-38.73970031738281,63.617855072021484,18.040369033813477,0.0,0.0,0.0,0.17742643353508603,0.2,0.14156567003618667
43.43559165513087,157.60975872356602,16.932,0.17135083546707217,10.91999266056845,18.040369033813477,-39.51749038696289,63.90360641479492,18.173337936401367,0.0,0.0,0.0,0.17379402619327988,0.2,0.1469150505684728
45.77191136054884,156.9318291788644,16.98,0.1456144285795714,10.738956289373954,18.230958938598633,-39.86154556274414,64.02545166015625,18.230958938598633,0.0,0.0,0.0,0.18533493615848218,0.2,0.1271334069660238
45.77917541005439,156.90917713308042,17.032,0.15165834321804753,10.730807566845671,18.230958938598633,-40.5467643737793,64.25970458984375,18.344512939453125,0.0,0.0,0.0,0.18370519165282562,0.2,0.1324903929442543
48.09575266747125,156.2000313377331,17.08,0.1285508316722595,10.54954338464222,18.402387619018555,-40.88804244995117,64.37130737304688,18.402387619018555,0.0,0.0,0.0,0.1602447517575456,0.2,0.11269625125033163
48.17828465982332,156.19698822296937,17.132,0.13458663498337475,10.53515312591799,18.402387619018555,-41.65196990966797,64.61314392089844,18.52974510192871,0.0,0.0,0.0,0.1573667000126996,0.2,0.11805062971336489
50.47328008850816,155.45339863628035,17.18,0.10974015976649248,10.353807866550426,18.58501434326172,-41.98952102661133,64.7165756225586,18.58501434326172,0.0,0.0,0.0,0.17147244214553437,0.2,0.0982612389488194
50.45408193772211,155.4461221523939,17.232,0.11567791137472677,10.349106098814364,18.58501434326172,-42.66029739379883,64.91607666015625,18.693269729614258,0.0,0.0,0.0,0.17053208859832192,0.2,0.1036243945751526
52.730462251972874,154.6698562376597,17.28,0.09309493085501291,10.167444330469863,18.74630355834961,-42.99354934692383,65.0122299194336,18.74630355834961,0.0,0.0,0.0,0.1486505711110624,0.2,0.08381361588246815
52.78167698255707,154.6770537998061,17.332,0.09902862948717567,10.15692355524073,18.74630355834961,-43.73832702636719,65.22036743164062,18.863149642944336,0.0,0.0,0.0,0.14654641606523594,0.2,0.08918977305225008
52.345007281393755,154.62961165573478,17.38,0.10197845895834089,10.189618774614104,18.914011001586914,-44.06693649291992,65.30931854248047,18.914011001586914,0.0,0.0,0.0,0.22571386264987153,0.2,0.09502353986644393
52.38168147793582,154.6425933380982,17.432,0.10768180413192027,10.180019803145925,18.914011001586914,-44.80002212524414,65.50093078613281,19.02817726135254,0.0,0.0,0.0,0.22379406835623566,0.2,0.10037812534237633
54.6294986028353,153.8391697586196,17.48,0.08552530742442674,10.000433854010168,19.080469131469727,-45.12338638305664,65.5820541381836,19.080469131469727,0.0,0.0,0.0,0.21317499712039306,0.2,0.08057529989663874
54.57215409852135,153.84598897821525,17.532,0.09118795444145843,10,19.080469131469727,-45.76791763305664,65.73983764648438,19.183584213256836,0.0,0.0,0.0,0.21308822631835933,0.2,0.08593897140625249
56.800094912062164,153.00962769625735,17.58,0.06909721875329258,10,19.234378814697266,-46.08896255493164,65.81649780273438,19.234378814697266,0.0,0.0,0.0,0.24785366058349606,0.2,0.06614466949314572
56.73547217664153,153.01878558787035,17.632,0.07468475171198792,10,19.234378814697266,-46.72835922241211,65.96526336669922,19.334667205810547,0.0,0.0,0.0,0.24785366058349606,0.2,0.07151263968571153
58.946687827175815,152.15036199877076,17.68,0.05343767019122408,10,19.38445281982422,-47.04700469970703,66.03750610351562,19.38445281982422,0.0,0.0,0.0,0.27085990905761714,0.2,0.0517011042239674
58.955713802289885,152.1711246824765,17.732,0.05898737428562726,10,19.38445281982422,-47.762451171875,66.19551086425781,19.496232986450195,0.0,0.0,0.0,0.27085990905761714,0.2,0.0570823474259996
61.14966350820712,151.26951035264585,17.78,0.03821547880957227,10,19.545927047729492,-48.08008575439453,66.26388549804688,19.545927047729492,0.0,0.0,0.0,0.287900161743164,0.2,0.03726936045931474
61.076691980434944,151.28379014144068,17.832,0.04372009739521214,10,19.545927047729492,-48.71470260620117,66.3967514038086,19.646074295043945,0.0,0.0,0.0,0.287900161743164,0.2,0.042644114386569926
63.32873388804137,150.36077858545846,17.88,0.023121759950508625,10,19.711200714111328,-49.10882568359375,66.47438049316406,19.711200714111328,0.0,0.0,0.0,0.31521587829589837,0.2,0.02284084284311998
63.24879563039847,150.37981015446852,17.932,0.028575313559911924,10,19.711200714111328,-49.74058151245117,66.59696197509766,19.81568145751953,0.0,0.0,0.0,0.31632300376892086,0.2,0.0282307924453173
62.79176914321345,150.359135915281,17.98,0.034700616828327396,10,19.86822509765625,-50.05741882324219,66.65764617919922,19.86822509765625,0.0,0.0,0.0,0.30407950553894036,0.2,0.03407434350414053
62.7180403390416,150.37610020318846,18.032,0.04016785780718957,10,19.86822509765625,-50.69387435913086,66.77832794189453,19.974245071411133,0.0,0.0,0.0,0.30422142028808585,0.2,0.03944829780610714
64.96074841310174,149.42365243349195,18.08,0.019759542133157417,10,20.04125213623047,-51.0932731628418,66.85327911376953,20.04125213623047,0.0,0.0,0.0,0.33100601959228504,0.2,0.019642066891253796
64.89145672308665,149.43922218636433,18.132,0.025168524666046455,10,20.04125213623047,-51.734188079833984,66.97241973876953,20.149492263793945,0.0,0.0,0.0,0.33308728218078615,0.2,0.025020918941721648
64.43733405332853,149.41736137791727,18.18,0.031462936767922965,10,20.204191207885742,-52.05589294433594,67.0317611694336,20.204191207885742,0.0,0.0,0.0,0.30744435157775885,0.2,0.030879763959241725
64.37302261162671,149.43039510071537,18.232,0.036937223143614265,10,20.204191207885742,-52.7020263671875,67.14942932128906,20.31553077697754,0.0,0.0,0.0,0.30752001762390135,0.2,0.03625711077131168
63.9208191589584,149.40639304028605,18.28,0.043099661584109064,10,20.373310089111328,-53.02433776855469,67.20523834228516,20.373310089111328,0.0,0.0,0.0,0.29673037528991697,0.2,0.042099702611112816
63.93718833163998,149.42890483599143,18.332,0.048588575135375865,10,20.373310089111328,-53.75172805786133,67.33074951171875,20.504261016845703,0.0,0.0,0.0,0.29601589202880857,0.2,0.04746923784296941
66.08617120324561,148.44343464472897,18.38,0.029080309757730342,10,20.56291961669922,-54.075687408447266,67.38641357421875,20.56291961669922,0.0,0.0,0.0,0.24019382629394542,0.2,0.0276869255756683
66.02170700667841,148.45392145389908,18.432,0.03473984923180596,10,20.56291961669922,-54.72431182861328,67.49726867675781,20.680648803710938,0.0,0.0,0.0,0.23938236236572263,0.2,0.033079272326217435
65.57141326977387,148.42747428890522,18.48,0.0408701815428437,10,20.7396297454834,-55.048404693603516,67.55217742919922,20.7396297454834,0.0,0.0,0.0,0.23946533203124998,0.2,0.038924157180133916
65.58687379479397,148.44220643566075,18.532,0.046505701277221735,10,20.7396297454834,-55.774662017822266,67.67398834228516,20.872203826904297,0.0,0.0,0.0,0.23946533203124998,0.2,0.044298619845623624
67.71561577920457,147.42598046746073,18.58,0.025774032136458562,10,20.9310245513916,-56.095943450927734,67.72724151611328,20.9310245513916,0.0,0.0,0.0,0.23854084014892574,0.2,0.024527567746008862
67.72344848018392,147.4379619933811,18.632,0.031437664366670955,10,20.9310245513916,-56.81666564941406,67.84455108642578,21.064382553100586,0.0,0.0,0.0,0.23854084014892574,0.2,0.029920532395544874
67.1862700848219,147.40380302200424,18.68,0.036612632537862004,10,21.110153198242188,-57.05715560913086,67.88248443603516,21.110153198242188,0.0,0.0,0.0,0.2924324035644531,0.2,0.03578537450621912
67.19029761617219,147.41481651421822,18.732,0.042121245239277634,10,21.110153198242188,-57.77482604980469,67.99446105957031,21.246910095214844,0.0,0.0,0.0,0.2924324035644531,0.2,0.04117547746365174
69.29697638223635,146.37023498590497,18.78,0.021917700771452376,10,21.30744743347168,-58.092769622802734,68.04360961914062,21.30744743347168,0.0,0.0,0.0,0.29231624603271483,0.2,0.021415090336115307
69.21808263340709,146.3714693260925,18.832,0.027442067365122638,10,21.30744743347168,-58.72834777832031,68.14103698730469,21.428739547729492,0.0,0.0,0.0,0.29231624603271483,0.2,0.026815211665427465
