0.0,-50.0,0.0,418.8790204786391,0
-24.8,-100.0,0.248,431.07902028790426,-50.0
-40.0,-100.0,0.4,406.27902028790425,-50.0
-57.0,-85.0,0.6,396.53902032605123,-35.0
-74.0,-85.0,0.8,386.53902032605123,-35.0
-91.0,-85.0,1.0,376.53902032605123,-35.0
-108.0,-85.0,1.2,366.53902032605123,-35.0
-125.0,-85.0,1.4,356.53902032605123,-35.0
-142.0,-85.0,1.6,346.53902032605123,-35.0
-159.0,-85.0,1.8,336.53902032605123,-35.0
-176.0,-85.0,2.0,326.5390241407485,-35.0
-193.0,-85.0,2.2,316.5390241407485,-35.0
-209.99999999999997,-85.0,2.4,306.5390241407485,-35.0
-227.0,-85.0,2.6,296.53902414074855,-35.0
-243.99999999999997,-85.0,2.8,286.5390241407485,-35.0
-261.0,-85.0,3.0,276.53902414074855,-35.0
-278.0,-85.0,3.2,266.5390241407485,-35.0
-295.0,-85.0,3.4,256.5390241407485,-35.0
-312.0,-85.0,3.6,246.5390241407485,-35.0
-329.0,-85.0,3.8,243.5390241407485,-35.0
-346.0,-85.0,4.0,226.5390241407485,-35.0
-363.0,-85.0,4.2,216.5390241407485,-35.0
-380.0,-85.0,4.4,206.5390241407485,-35.0
-396.99999999999994,-85.0,4.6,196.5390241407485,-35.0
-413.99999999999994,-85.0,4.8,186.53902414074855,-35.0
-431.3399999999999,-84.99999999999999,5.004,183.53902414074855,-35.0
-447.99999999999994,-84.99999999999991,5.2,173.19902414074858,-35.0
-464.99999999999943,-84.99999999999747,5.4,156.53902414074855,-35.0
-481.99999999999847,-84.9999999999954,5.6,153.53902414074906,-35.0
-498.99999999997084,-84.99999999986184,5.8,136.53902414075003,-35.0
-515.9999999997667,-84.99999999897915,6.0,126.53902414077766,-35.0
-532.9999999982581,-84.9999999924569,6.2,116.53902414098178,-35.0
-549.9999999871109,-84.99999994426372,6.4,106.5390241424904,-35.0
-566.9999999047432,-84.99999958816153,6.6,96.53902415363763,-35.0
-583.9999992961237,-84.99999695690263,6.8,86.53902423600533,-35.0
-600.9999940360623,-84.9999736996927,7.0,76.53902484462475,-34.999996185302734
-617.999942354133,-84.99974159035364,7.2,73.53896906952997,-34.99978256225586
