119.99912515214731,1.035704291680556,17.444,0.0921695688418784,10,0.013622422702610493,-0.009998687542974949,0.0045600454322993755,0.013550895266234875,0.0,0.0,0.0,1.0,0.2,-0.7502194783408517
119.99908302529816,1.0357047970643047,17.492,0.09216956885731309,10,0.013622422702610493,-0.009999928064644337,0.0045179338194429874,0.013438472524285316,0.0,0.0,0.0,1.0,0.2,-0.7502194784671976
120.00113561605247,1.0356822046509067,17.544,-0.09765146628327494,10,0.013291164301335812,-0.009941516444087029,0.006569817662239075,0.013099870644509792,0.0,0.0,0.0,1.0,0.2,-0.7502194728190943
120.03501706282417,1.0360652687155434,17.592,-0.09765147866945639,10,0.013291164301335812,-0.009733209386467934,0.04045278951525688,0.012678437866270542,0.0,0.0,0.0,1.0,0.2,-0.7502195685851104
120.1860554133607,3.957616696882385,17.644,-0.04411293989234214,10,0.01129032764583826,-0.008084168657660484,0.26407918334007263,0.00898560881614685,0.0,0.0,0.0,1.0,0.2,-0.7504055857148941
120.42872044596889,3.958996131866393,17.692,-0.044112960138733684,10,0.01129032764583826,-0.005228304769843817,0.5067313313484192,0.005779047030955553,0.0,0.0,0.0,1.0,0.2,-0.7504059305736401
121.02270025219016,2.2026543656461115,17.744,-0.19688236415450427,10,0.004537283908575773,-0.0022123600356280804,1.0469129085540771,0.005362134892493486,0.0,0.0,0.0,1.0,0.2,-0.7503690686686822
121.3508419414907,2.203377088494989,17.792,-0.19688241034601422,10,0.004537283908575773,-0.002935082884505391,1.3750545978546143,0.008720958605408669,0.0,0.0,0.0,1.0,0.2,-0.7503692493493944
122.05451440845142,3.427637945766776,17.844,-0.4311,10,0.015836728736758232,-0.009937133640050888,2.114352226257324,0.027685385197401047,0.0,0.0,0.0,1.0,0.2,-0.7504092403468229
122.47194261296238,3.425139737444753,17.892,-0.4311,10,0.015836728736758232,-0.014724432490766048,2.5317604541778564,0.04637649655342102,0.0,0.0,0.0,1.0,0.2,-0.7504086157947424
123.43178314667966,5.221216702021468,17.944,-0.4311,10,0.0739731639623642,-0.022941071540117264,3.5669848918914795,0.12144716829061508,0.0,0.0,0.0,0.5095266311645509,0.2,-0.7502912910864168
123.92863149148252,5.221358477257001,17.992,-0.4311,10,0.0739731639623642,-0.023082846775650978,4.063833236694336,0.16892769932746887,0.0,0.0,0.0,0.4968048477172848,0.2,-0.7502913265302257
124.18663143005827,13.675684416136669,18.044,-0.4311,10,0.2233484983444214,-0.012804224155843258,5.095639705657959,0.2833499312400818,0.0,0.0,0.0,0.05,0.2,-0.7466587604252987
124.70795021978698,13.69176152268047,18.092,-0.4311,10,0.2233484983444214,-0.001575580216012895,5.6170854568481445,0.34863728284835815,0.0,0.0,0.0,0.05,0.2,-0.7466627797019345
125.01631098412798,19.23431772121097,18.144,-0.4311,10,0.41860198974609375,0.03967464715242386,6.787616729736328,0.511599063873291,0.0,0.0,0.0,0.05,0.2,-0.7417715574238503
125.53019855440583,19.264810610109357,18.192,-0.4311,10,0.41860198974609375,0.06306467950344086,7.301876544952393,0.5891031622886658,0.0,0.0,0.0,0.05,0.2,-0.7417791806460748
124.63509739732581,27.77801918006066,18.244,-0.4311,10,0.6668444275856018,0.10972476750612259,8.31891918182373,0.7473344206809998,0.0,0.0,0.0,0.05,0.2,-0.7299552536433561
125.13599740580405,27.827629476343127,18.292,-0.4311,10,0.6668444275856018,0.13908328115940094,8.821413040161133,0.8303564786911011,0.0,0.0,0.0,0.05,0.2,-0.7299676562174268
126.25019167564835,27.922040446488822,18.344,-0.4311,10,0.9157856106758118,0.22013305127620697,9.93665885925293,1.0257207155227661,0.0,0.0,0.0,0.05,0.2,-0.7299912589599632
126.73950548087134,27.95628460713979,18.392,-0.4311,10,0.9157856106758118,0.26285603642463684,10.425305366516113,1.1159753799438477,0.0,0.0,0.0,0.05,0.2,-0.7299998200001259
126.86601779875025,30.8903127394405,18.444,-0.4311,10,1.2081654071807861,0.3604665994644165,11.3892240524292,1.3019707202911377,0.0,0.0,0.0,0.05,0.2,-0.7244272626405213
127.34393987352256,30.91058432843184,18.492,-0.4311,10,1.2081654071807861,0.4152080714702606,11.864433288574219,1.3972827196121216,0.0,0.0,0.0,0.05,0.2,-0.724432330537769
127.8483075306585,32.82693419634387,18.544,-0.4311,10,1.4938066005706787,0.55238276720047,12.916781425476074,1.615915060043335,0.0,0.0,0.0,0.05,0.2,-0.7209455393839855
128.3139423099988,32.84162644170886,18.592,-0.4311,10,1.4938066005706787,0.6187703609466553,13.377893447875977,1.7135168313980103,0.0,0.0,0.0,0.05,0.2,-0.7209492124453268
127.23318164307493,38.424572141580846,18.644,-0.4311,10,1.8087939023971558,0.7584191560745239,14.292427062988281,1.9045566320419312,0.0,0.0,0.0,0.05,0.2,-0.7073025722183142
127.69006884460721,38.428791978881875,18.692,-0.4311,10,1.8087939023971558,0.8336010575294495,14.7431058883667,2.000589370727539,0.0,0.0,0.0,0.05,0.2,-0.7073036271776394
128.01700122207086,40.31428375550805,18.744,-0.4311,10,2.120840549468994,1.0154078006744385,15.740754127502441,2.2169909477233887,0.0,0.0,0.0,0.05,0.2,-0.702866321990409
128.4614029127036,40.31269228548093,18.792,-0.4311,10,2.120840549468994,1.1017658710479736,16.176687240600586,2.313077211380005,0.0,0.0,0.0,0.05,0.2,-0.7028659241229023
127.796114637751,44.23964370148379,18.844,-0.4311,10,2.4090323448181152,1.2846484184265137,17.03447914123535,2.504765272140503,0.0,0.0,0.0,0.05,0.2,-0.6928792490038952
128.22880443607102,44.24056948499481,18.892,-0.4311,10,2.4090323448181152,1.3810803890228271,17.456287384033203,2.6000914573669434,0.0,0.0,0.0,0.05,0.2,-0.6928794804497729
128.39948478121227,46.12591139527397,18.944,-0.4311,10,2.694913387298584,1.6100174188613892,18.387842178344727,2.812781572341919,0.0,0.0,0.0,0.05,0.2,-0.6877940401053743
128.81987867570078,46.120601970146694,18.992,-0.4311,10,2.694913387298584,1.7168716192245483,18.794464111328125,2.906733274459839,0.0,0.0,0.0,0.05,0.2,-0.6877927127490925
125.09585487713832,51.5857043933152,19.044,-0.4311,10,3.0010085105895996,1.939355492591858,19.596160888671875,3.0945568084716797,1.673300862312317,-0.43466928601264954,0.0,0.05,0.2,-0.6639853744949886
124.13721807887154,50.808067055586434,19.092,-0.4311,10,3.0010085105895996,2.0551578998565674,19.989898681640625,3.1873068809509277,3.202885389328003,-0.8021437525749207,0.0,0.05,0.2,-0.661166867763498
123.201579213812,54.41574459454438,19.144,-0.4311,10,3.2794461250305176,2.3264806270599365,20.8580322265625,3.393482208251953,3.2128148078918457,-0.8051556348800659,0.0,0.05,0.2,-0.6485630208007271
123.59115950536363,54.40745932309778,19.192,-0.4311,10,3.2794461250305176,2.451735496520996,21.23591423034668,3.48386549949646,3.2227442264556885,-0.8081674575805664,0.0,0.05,0.2,-0.6485609494828655
121.8585398858546,58.70736167555384,19.244,-0.4311,10,3.5733790397644043,2.743696689605713,22.067834854125977,3.6839897632598877,3.2326738834381104,-0.8111792802810669,0.0,0.05,0.2,-0.6302878066856431
122.13960384013356,58.69485352465173,19.292,-0.4311,10,3.5733790397644043,2.8440170288085938,22.33944320678711,3.749691963195801,3.242603302001953,-0.8141911029815674,0.0,0.05,0.2,-0.6302846796479176
